,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
135,1.07,-0.024119562000591004,0.544,197.85,2018-07-23,198.87,"Jul 23, 18",196.2001,196.25,3587600,3587600,197.9571
136,0.61,-0.021110782282726,0.308,198.46,2018-07-24,199.96,"Jul 24, 18",198.22,198.45,3346568,3346568,199.0145
137,-0.85,-0.025303344184669,-0.428,197.61,2018-07-25,198.21,"Jul 25, 18",196.81,198.21,3783484,3783484,197.3775
138,-0.15,-0.026043208049718002,-0.076,197.46,2018-07-26,198.99,"Jul 26, 18",197.28,198.27,3766316,3766316,198.035
139,0.49,-0.023626319423892,0.248,197.95,2018-07-27,198.9,"Jul 27, 18",197.18,198.0,3943734,3943734,197.9918
140,1.1400000000000001,-0.018003354049521,0.5760000000000001,199.09,2018-07-30,199.91,"Jul 30, 18",197.8,197.8,3988269,3988269,199.0589
141,-1.22,-0.024020913485252003,-0.613,197.87,2018-07-31,199.5363,"Jul 31, 18",197.06,199.0,4911689,4911689,197.852
142,-0.02,-0.024119562000591004,-0.01,197.85,2018-08-01,199.7,"Aug 1, 18",197.32,198.8,4004619,4004619,198.2831
143,0.21,-0.023083752589523002,0.106,198.06,2018-08-02,198.76,"Aug 2, 18",196.77,197.2,3269861,3269861,197.8925
144,2.18,-0.012331064417480001,1.101,200.24,2018-08-03,200.42,"Aug 3, 18",198.12,198.5,5027974,5027974,199.7039
145,5.82,0.016375653546414,2.907,206.06,2018-08-06,208.11,"Aug 6, 18",204.62,204.89,6673114,6673114,206.6787
146,2.66,0.029495906086613004,1.291,208.72,2018-08-07,209.94,"Aug 7, 18",207.1527,207.5,6160126,6160126,209.0179
147,0.22,0.030581039755351,0.105,208.94,2018-08-08,209.71,"Aug 8, 18",208.43,208.81,3869280,3869280,208.9963
148,0.16,0.03137022787807,0.077,209.1,2018-08-09,209.65,"Aug 9, 18",208.72,209.0,4685687,4685687,209.136
149,-2.47,0.019187136233599,-1.181,206.63,2018-08-10,207.77,"Aug 10, 18",205.59,207.3,4383121,4383121,206.5444
150,-1.46,0.01198579461379,-0.707,205.17,2018-08-13,207.01,"Aug 13, 18",205.04,206.63,3839030,3839030,205.7262
