,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
140,-1.0357,0.0022373658029010003,-0.875,117.3192,2018-07-30,119.4902,"Jul 30, 18",117.1002,118.2553,609956,609956,117.8949
141,2.0813,0.020017546962043,1.774,119.4005,2018-07-31,120.2271,"Jul 31, 18",116.8562,117.4686,690314,690314,119.4376
142,-0.44812599999999997,0.016189507190068002,-0.375,118.9524,2018-08-01,119.6395,"Aug 1, 18",118.2354,119.4005,549194,549194,118.9112
143,3.1931,0.043467600909981,2.684,122.1455,2018-08-02,122.4149,"Aug 2, 18",118.0244,118.0244,1093663,1093663,121.1357
144,-1.5965,0.029828126908787004,-1.307,120.5489,2018-08-03,122.4947,"Aug 3, 18",119.8405,122.355,575761,575761,120.6112
145,0.538833,0.034431855168366006,0.447,121.0878,2018-08-06,121.3771,"Aug 6, 18",119.6908,120.539,427248,427248,120.7706
146,1.3371,0.045854466146066,1.104,122.4249,2018-08-07,123.2132,"Aug 7, 18",120.7784,121.437,444386,444386,122.3903
147,-0.778315,0.039205585640536,-0.636,121.6466,2018-08-08,122.4149,"Aug 8, 18",121.5069,122.1455,355805,355805,121.9189
148,-0.199567,0.037500437819768,-0.164,121.447,2018-08-09,122.9338,"Aug 9, 18",120.8283,122.0656,393124,393124,121.6996
149,-0.598704,0.032385848639939,-0.493,120.8483,2018-08-10,121.3771,"Aug 10, 18",120.2496,120.6986,671328,671328,120.9466
150,-0.967904,0.024117248561174,-0.801,119.8804,2018-08-13,121.5069,"Aug 13, 18",119.8305,121.1676,479170,479170,120.314
151,1.4269,0.036307005201725,1.19,121.3073,2018-08-14,121.6366,"Aug 14, 18",119.9802,120.3094,497241,497241,121.1232
152,-0.259438,0.034090142178232,-0.214,121.0478,2018-08-15,121.452,"Aug 15, 18",119.3116,120.4691,397758,397758,120.6532
153,0.339265,0.036988722617043,0.28,121.3871,2018-08-16,122.1255,"Aug 16, 18",120.8583,121.9459,438028,438028,121.4684
