,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
132,-1.37,0.7625050833672221,-3.064,43.34,2018-07-18,44.75,"Jul 18, 18",42.74,44.19,26536776,26536776,43.3224
133,0.1,0.7665717771451801,0.231,43.44,2018-07-19,43.87,"Jul 19, 18",43.11,43.27,13366788,13366788,43.5541
134,-0.02,0.765758438389589,-0.046,43.42,2018-07-20,44.13,"Jul 20, 18",43.23,43.5,10445469,10445469,43.5908
135,-0.11,0.761285075233835,-0.253,43.31,2018-07-23,43.85,"Jul 23, 18",42.4,43.45,15251177,15251177,43.0607
136,-1.1400000000000001,0.714924766165107,-2.632,42.17,2018-07-24,43.8,"Jul 24, 18",41.59,43.77,22433945,22433945,42.449
137,2.05,0.798291988613257,4.861,44.22,2018-07-25,44.39,"Jul 25, 18",42.35,42.35,25206277,25206277,43.734
138,-1.28,0.7462383082553881,-2.895,42.94,2018-07-26,43.41,"Jul 26, 18",42.14,42.87,30018698,30018698,42.7352
139,-8.82,0.38755591703944603,-20.54,34.12,2018-07-27,37.47,"Jul 27, 18",33.9,37.25,122856761,122856761,35.1467
140,-2.74,0.276128507523383,-8.03,31.38,2018-07-30,34.26,"Jul 30, 18",31.07,34.17,77852432,77852432,32.0446
141,0.49,0.29605530703538,1.562,31.87,2018-07-31,32.48,"Jul 31, 18",31.07,31.95,64392221,64392221,31.8532
142,0.04,0.297681984546563,0.126,31.91,2018-08-01,32.59,"Aug 1, 18",31.46,32.25,33231691,33231691,31.9029
143,0.91,0.33468889792598605,2.852,32.82,2018-08-02,32.87,"Aug 2, 18",31.34,31.58,27088039,27088039,32.3426
144,-0.86,0.299715331435542,-2.62,31.96,2018-08-03,32.99,"Aug 3, 18",31.8,32.58,26316962,26316962,32.1749
145,1.02,0.341195607970719,3.191,32.98,2018-08-06,33.04,"Aug 6, 18",31.45,31.82,27512414,27512414,32.3186
146,-0.31,0.328588857259048,-0.9400000000000001,32.67,2018-08-07,33.61,"Aug 7, 18",32.55,33.1,24635595,24635595,32.8708
147,-0.8300000000000001,0.294835298901992,-2.541,31.84,2018-08-08,32.78,"Aug 8, 18",31.81,32.75,22539433,22539433,32.0884
148,0.12,0.299715331435542,0.377,31.96,2018-08-09,32.38,"Aug 9, 18",31.61,31.85,17662111,17662111,32.1053
149,0.05,0.301748678324522,0.156,32.01,2018-08-10,32.25,"Aug 10, 18",31.47,31.65,16073873,16073873,31.9134
150,0.79,0.333875559170394,2.468,32.8,2018-08-13,33.62,"Aug 13, 18",32.02,32.04,44235322,44235322,32.9798
151,0.39,0.34973566490443203,1.189,33.19,2018-08-14,33.43,"Aug 14, 18",32.515,33.4,26442591,26442591,32.9731
152,-0.81,0.31679544530296805,-2.44,32.38,2018-08-15,33.23,"Aug 15, 18",31.951,32.81,26433383,26433383,32.3448
153,0.45,0.33509556730378204,1.3900000000000001,32.83,2018-08-16,33.15,"Aug 16, 18",32.415,32.7,20873238,20873238,32.8553
154,-0.1,0.33102887352582305,-0.305,32.73,2018-08-17,33.09,"Aug 17, 18",32.34,32.74,14874597,14874597,32.6143
155,-0.13,0.32574217161447705,-0.397,32.6,2018-08-20,32.94,"Aug 20, 18",32.2,32.79,16535739,16535739,32.4777
156,1.09,0.370069133794225,3.344,33.69,2018-08-21,34.14,"Aug 21, 18",32.6,32.75,29575742,29575742,33.6963
157,0.12,0.37494916632777503,0.356,33.81,2018-08-22,34.17,"Aug 22, 18",33.35,33.45,18576272,18576272,33.7198
158,0.07,0.37779585197234605,0.20700000000000002,33.88,2018-08-23,34.74,"Aug 23, 18",33.72,33.9,25746306,25746306,34.1469
159,0.4,0.39406262708418005,1.181,34.28,2018-08-24,34.49,"Aug 24, 18",33.9279,34.0,15214005,15214005,34.2104
160,1.6099999999999999,0.45953639690931203,4.697,35.89,2018-08-27,36.0,"Aug 27, 18",34.48,34.66,28306330,28306330,35.4065
161,-0.4,0.44326962179747803,-1.115,35.49,2018-08-28,36.04,"Aug 28, 18",34.89,35.98,22281635,22281635,35.4306
162,-0.14,0.43757625050833604,-0.394,35.35,2018-08-29,35.6,"Aug 29, 18",34.81,35.41,17725702,17725702,35.1925
163,0.29,0.449369662464416,0.8200000000000001,35.64,2018-08-30,36.149,"Aug 30, 18",35.21,35.27,19217247,19217247,35.7325
164,-0.46,0.43066287108580703,-1.291,35.18,2018-08-31,35.7201,"Aug 31, 18",34.59,35.57,19073902,19073902,35.0455
165,-0.34,0.416836112240748,-0.966,34.84,2018-09-04,35.125,"Sep 4, 18",34.48,34.75,13567620,13567620,34.7756
166,-2.11,0.33102887352582305,-6.056,32.73,2018-09-05,34.7,"Sep 5, 18",32.51,34.65,36051144,36051144,33.1562
167,-1.92,0.252948352989019,-5.866,30.81,2018-09-06,32.95,"Sep 6, 18",30.62,32.86,36023568,36023568,31.3639
168,-0.32,0.239934932899552,-1.039,30.49,2018-09-07,31.39,"Sep 7, 18",29.82,30.31,31484159,31484159,30.6556
169,0.05,0.24196827978853103,0.164,30.54,2018-09-10,30.6,"Sep 10, 18",29.9531,30.5,17783982,17783982,30.3367
170,0.35000000000000003,0.25620170801138603,1.146,30.89,2018-09-11,31.44,"Sep 11, 18",30.35,30.44,16000139,16000139,31.0598
171,-1.1400000000000001,0.20984139894265902,-3.691,29.75,2018-09-12,30.83,"Sep 12, 18",29.25,30.61,29845199,29845199,29.6994
