,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
230,-2.42,0.17702448210922703,-2.691,87.5,2018-12-06,89.6,"Dec 6, 18",84.74,89.1,2711676,2711676,86.7734
231,-2.34,0.145547484530535,-2.674,85.16,2018-12-07,87.59,Dec 7,84.65,86.9,1398758,1398758,85.5978
232,0.39,0.15079365079365,0.458,85.55,2018-12-10,85.96,Dec 10,83.9314,85.28,1236152,1236152,85.0387
233,-0.89,0.138821630347053,-1.04,84.66,2018-12-11,86.8,Dec 11,83.85,86.34,1591038,1591038,85.0599
234,0.46,0.145009416195856,0.543,85.12,2018-12-12,86.78,Dec 12,85.01,85.68,1844189,1844189,85.9727
235,-1.33,0.12711864406779602,-1.562,83.79,2018-12-13,86.055,Dec 13,83.31,85.44,1485035,1485035,84.2009
236,-3.27,0.08313155770782801,-3.903,80.52,2018-12-14,83.63,Dec 14,80.48,83.35,1630388,1630388,81.3622
237,-0.78,0.072639225181597,-0.969,79.74,2018-12-17,81.125,Dec 17,79.32,80.02,1785560,1785560,80.1375
238,-0.61,0.06443368307775,-0.765,79.13,2018-12-18,80.6895,Dec 18,78.87,80.49,1997275,1997275,79.6279
239,-0.71,0.054882970137207006,-0.897,78.42,2018-12-19,80.86,Dec 19,78.05,79.38,1584912,1584912,79.2792
240,-1.26,0.037933817594834,-1.607,77.16,2018-12-20,78.98,Dec 20,76.64,78.29,1559355,1559355,77.569
241,-1.2,0.021791767554479,-1.5550000000000002,75.96,2018-12-21,78.12,Dec 21,75.43,77.08,2954928,2954928,76.5378
242,-1.6,0.000269034167339,-2.106,74.36,2018-12-24,76.115,Dec 24,73.63,75.76,746084,746084,74.4776
243,3.08,0.041700295937583,4.142,77.44,2018-12-26,77.48,Dec 26,74.16,74.62,1133252,1133252,75.857
244,0.37,0.04667742803336,0.47800000000000004,77.81,2018-12-27,77.83,Dec 27,75.185,76.54,1375199,1375199,76.4378
245,0.11,0.048157115953726,0.14100000000000001,77.92,2018-12-28,79.06,Dec 28,77.27,78.0,1235370,1235370,78.0198
246,0.6000000000000001,0.056228140973903,0.77,78.52,2018-12-31,79.21,Dec 31,77.64,78.26,1324525,1324525,78.3839
247,-2.13,0.027576002152273002,-2.713,76.39,2019-01-02,77.2,Jan 2,74.6,77.16,2019317,2019317,76.2617
248,-2.62,-0.007667473769168,-3.43,73.77,2019-01-03,75.47,Jan 3,73.55,74.5,1499768,1499768,74.2594
249,0.73,0.002152273338713,0.99,74.5,2019-01-04,75.98,Jan 4,74.03,74.7,1975205,1975205,74.5787
250,-0.35000000000000003,-0.0025558245897220003,-0.47000000000000003,74.15,2019-01-07,75.31,Jan 7,73.7211,74.16,1294089,1294089,74.4749
