,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
134,-0.14,0.391807176826632,-0.054,257.54,2018-07-20,259.45,"Jul 20, 18",256.74,258.17,2224270,2224270,258.0751
135,1.9300000000000002,0.402237354085603,0.749,259.47,2018-07-23,260.14,"Jul 23, 18",256.38,257.66,1935668,1935668,258.9587
136,-1.98,0.391536964980544,-0.763,257.49,2018-07-24,262.7275,"Jul 24, 18",255.932,261.04,2433299,2433299,259.297
137,5.68,0.42223303069606505,2.206,263.17,2018-07-25,263.5,"Jul 25, 18",257.83,258.35,2345975,2345975,261.7706
138,-1.24,0.415531776913099,-0.47100000000000003,261.93,2018-07-26,263.83,"Jul 26, 18",258.4916,261.92,2266146,2266146,262.0338
139,-7.12,0.37705361003026305,-2.718,254.81,2018-07-27,262.8646,"Jul 27, 18",253.05,262.05,3030864,3030864,256.6595
140,-12.49,0.30955469087764803,-4.902,242.32,2018-07-30,254.76,"Jul 30, 18",240.1,254.42,5496791,5496791,243.6778
141,2.36,0.32230869001297,0.974,244.68,2018-07-31,246.7999,"Jul 31, 18",241.16,244.93,2939488,2939488,244.6843
142,3.33,0.340304798962386,1.361,248.01,2018-08-01,248.76,"Aug 1, 18",244.24,245.0,3185354,3185354,246.99
143,4.21,0.363056636402939,1.698,252.22,2018-08-02,252.57,"Aug 2, 18",245.0,245.6966,2395360,2395360,250.2213
144,1.06,0.36878512753999104,0.42,253.28,2018-08-03,254.39,"Aug 3, 18",249.48,252.575,2100275,2100275,252.5165
145,0.8300000000000001,0.373270644185041,0.328,254.11,2018-08-06,254.8799,"Aug 6, 18",251.54,252.74,1535405,1535405,253.5737
146,-0.72,0.369379593601383,-0.28300000000000003,253.39,2018-08-07,255.16,"Aug 7, 18",252.45,254.5,1885363,1885363,253.447
147,0.44,0.371757457846952,0.17400000000000002,253.83,2018-08-08,254.57,"Aug 8, 18",251.63,252.95,1589803,1589803,253.6954
148,-0.03,0.371595330739299,-0.012,253.8,2018-08-09,255.75,"Aug 9, 18",253.39,254.55,2092042,2092042,254.4918
149,-0.1,0.371054907047124,-0.039,253.7,2018-08-10,254.97,"Aug 10, 18",251.5,252.0,1788961,1788961,253.6084
150,-0.16,0.37019022913964506,-0.063,253.54,2018-08-13,256.6,"Aug 13, 18",253.3,254.16,1535494,1535494,254.5421
151,2.51,0.38375486381322904,0.99,256.05,2018-08-14,256.25,"Aug 14, 18",252.09,254.38,2100345,2100345,255.2059
152,-5.53,0.35386943363597,-2.16,250.52,2018-08-15,255.83,"Aug 15, 18",248.02,253.8,2744650,2744650,250.5597
153,-1.63,0.345060527453523,-0.651,248.89,2018-08-16,253.3,"Aug 16, 18",248.1,252.79,2420379,2420379,250.0348
154,-3.19,0.32782101167315103,-1.282,245.7,2018-08-17,249.22,"Aug 17, 18",243.71,248.39,2744156,2744156,245.6086
155,4.06,0.349762213575443,1.6520000000000001,249.76,2018-08-20,250.37,"Aug 20, 18",246.0,246.08,2901290,2901290,249.0539
156,1.74,0.35916558581928204,0.6970000000000001,251.5,2018-08-21,253.33,"Aug 21, 18",250.36,250.45,2168922,2168922,251.6878
157,4.04,0.38099870298313804,1.6059999999999999,255.54,2018-08-22,256.16,"Aug 22, 18",250.36,250.59,1895350,1895350,254.7563
158,1.46,0.388888888888888,0.5710000000000001,257.0,2018-08-23,258.329,"Aug 23, 18",254.47,254.62,2984332,2984332,257.1307
159,4.51,0.41326199740596603,1.755,261.51,2018-08-24,263.39,"Aug 24, 18",258.33,258.33,3862275,3862275,261.9539
160,0.89,0.41807176826632003,0.34,262.4,2018-08-27,263.7,"Aug 27, 18",259.39,263.0,2433040,2433040,261.8386
161,0.64,0.42153047989623804,0.244,263.04,2018-08-28,263.7,"Aug 28, 18",261.03,263.7,1867069,1867069,262.4049
162,5.32,0.45028102031993006,2.023,268.36,2018-08-29,269.96,"Aug 29, 18",262.56,263.0,3155151,3155151,267.8489
163,-1.9300000000000002,0.439850843060959,-0.719,266.43,2018-08-30,269.05,"Aug 30, 18",265.5,266.72,2409250,2409250,267.2732
164,-2.92,0.424070471249459,-1.096,263.51,2018-08-31,266.8331,"Aug 31, 18",263.2,265.55,2944461,2944461,264.4479
165,3.17,0.44120190229139605,1.203,266.68,2018-09-04,266.93,"Sep 4, 18",262.3,263.67,2158226,2158226,265.4289
166,-10.54,0.384241245136186,-3.952,256.14,2018-09-05,266.1597,"Sep 5, 18",254.54,265.61,4203322,4203322,257.651
167,3.61,0.403750540423692,1.409,259.75,2018-09-06,260.27,"Sep 6, 18",255.14,256.95,2810834,2810834,258.4717
168,1.12,0.409803285776048,0.431,260.87,2018-09-07,263.67,"Sep 7, 18",257.12,258.0,2894348,2894348,261.4099
169,4.5,0.434122351923908,1.725,265.37,2018-09-10,265.93,"Sep 10, 18",260.79,264.27,2633558,2633558,264.3208
170,1.63,0.44293125810635503,0.614,267.0,2018-09-11,268.6,"Sep 11, 18",263.31,265.3,2866078,2866078,267.1496
171,0.79,0.44720060527453503,0.296,267.79,2018-09-12,270.94,"Sep 12, 18",266.448,267.83,3365421,3365421,268.4048
172,0.73,0.45114569822741,0.273,268.52,2018-09-13,270.0,"Sep 13, 18",265.01,267.13,4773968,4773968,268.0724
173,6.17,0.48448984003458706,2.298,274.69,2018-09-14,277.61,"Sep 14, 18",268.0,269.0,6182502,6182502,275.3066
174,-6.44,0.44968655425853804,-2.344,268.25,2018-09-17,275.78,"Sep 17, 18",267.68,275.0,3080942,3080942,270.9574
175,2.54,0.46341331603977504,0.9470000000000001,270.79,2018-09-18,273.78,"Sep 18, 18",266.6033,267.61,2684423,2684423,271.7552
176,-5.91,0.431474275832252,-2.183,264.88,2018-09-19,271.95,"Sep 19, 18",263.6139,271.14,2801378,2801378,265.6237
177,1.46,0.43936446173800203,0.551,266.34,2018-09-20,269.54,"Sep 20, 18",264.1892,266.47,2560184,2560184,267.1064
178,-5.46,0.40985732814526504,-2.05,260.88,2018-09-21,267.5,"Sep 21, 18",260.24,266.15,6186497,6186497,262.9301
179,3.21,0.42720492866407206,1.23,264.09,2018-09-24,264.46,"Sep 24, 18",257.07,260.0,2619133,2619133,262.4223
180,3.75,0.44747081712062203,1.42,267.84,2018-09-25,268.43,"Sep 25, 18",264.2009,264.6,2298022,2298022,266.9778
181,0.63,0.450875486381323,0.23500000000000001,268.47,2018-09-26,270.68,"Sep 26, 18",266.66,268.56,2027658,2027658,268.9399
182,1.44,0.45865758754863806,0.536,269.91,2018-09-27,272.42,"Sep 27, 18",269.25,270.0,1735155,1735155,270.3708
183,0.04,0.45887375702550803,0.015,269.95,2018-09-28,272.26,"Sep 28, 18",268.44,269.75,2784504,2784504,270.2276
184,5.54,0.48881322957198403,2.052,275.49,2018-10-01,276.63,"Oct 1, 18",271.46,271.76,3553432,3553432,274.8152
185,-3.49,0.469952442715088,-1.267,272.0,2018-10-02,277.03,"Oct 2, 18",271.85,274.71,3254406,3254406,274.3046
186,-1.49,0.46190012970168604,-0.548,270.51,2018-10-03,274.17,"Oct 3, 18",269.76,273.25,2726375,2726375,271.5759
187,-6.8,0.425151318633808,-2.5140000000000002,263.71,2018-10-04,271.07,"Oct 4, 18",260.5364,269.5,3780326,3780326,263.9336
188,-0.49,0.42250324254215305,-0.186,263.22,2018-10-05,266.1,"Oct 5, 18",258.31,263.96,3098832,3098832,262.9036
189,-8.53,0.376405101599654,-3.241,254.69,2018-10-08,263.4564,"Oct 8, 18",248.6852,261.84,5109168,5109168,254.8132
190,-0.53,0.373540856031128,-0.20800000000000002,254.16,2018-10-09,258.72,"Oct 9, 18",251.71,254.16,2597721,2597721,254.6317
191,-16.25,0.285722006052745,-6.394,237.91,2018-10-10,253.38,"Oct 10, 18",237.86,252.52,5309318,5309318,242.5375
192,0.68,0.28939688715953304,0.28600000000000003,238.59,2018-10-11,245.72,"Oct 11, 18",234.72,236.41,7042917,7042917,240.6736
193,10.28,0.344952442715088,4.309,248.87,2018-10-12,249.91,"Oct 12, 18",242.7827,247.74,4779938,4779938,246.9792
194,-10.86,0.28626242974492,-4.364,238.01,2018-10-15,248.37,"Oct 15, 18",238.0,248.34,5106421,5106421,240.4073
195,22.66,0.40872243839169903,9.521,260.67,2018-10-16,261.73,"Oct 16, 18",251.77,252.5,8679636,8679636,256.8832
