,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
201,-3.52,0.063834672789896,-7.061,46.33,2018-10-24,50.0,"Oct 24, 18",46.28,49.89,4482498,4482498,47.239
202,2.08,0.11159586681974701,4.49,48.41,2018-10-25,48.61,"Oct 25, 18",46.4,46.51,2421314,2421314,48.0566
203,-1.15,0.085189437428243,-2.376,47.26,2018-10-26,48.17,"Oct 26, 18",46.6,47.53,2317487,2317487,47.3815
204,-0.22,0.08013777267508601,-0.466,47.04,2018-10-29,48.41,"Oct 29, 18",46.41,48.1,1654931,1654931,47.3809
205,1.46,0.113662456946039,3.104,48.5,2018-10-30,48.55,"Oct 30, 18",46.91,47.11,1195223,1195223,48.0809
206,0.41000000000000003,0.12307692307692301,0.845,48.91,2018-10-31,49.45,"Oct 31, 18",48.48,49.03,1548506,1548506,48.9866
207,1.25,0.151779563719862,2.556,50.16,2018-11-01,50.24,"Nov 1, 18",48.8017,49.1,1356154,1356154,49.8414
208,0.13,0.15476463834672702,0.259,50.29,2018-11-02,50.94,"Nov 2, 18",49.82,50.63,1155862,1155862,50.4288
209,0.07,0.15637198622273202,0.139,50.36,2018-11-05,50.5,"Nov 5, 18",49.31,50.32,936991,936991,50.106
210,-0.33,0.148794489092996,-0.655,50.03,2018-11-06,51.02,"Nov 6, 18",49.9,50.56,1267120,1267120,50.2802
211,0.77,0.166475315729047,1.5390000000000001,50.8,2018-11-07,50.95,"Nov 7, 18",49.72,50.47,1531816,1531816,50.3941
212,-0.36,0.15820895522388,-0.709,50.44,2018-11-08,50.95,"Nov 8, 18",50.14,50.68,948666,948666,50.5019
213,-0.17,0.154305396096441,-0.337,50.27,2018-11-09,50.6,"Nov 9, 18",49.56,50.19,1377540,1377540,50.1707
214,-1.0,0.13134328358208902,-1.9889999999999999,49.27,2018-11-12,50.35,"Nov 12, 18",49.18,50.32,1367508,1367508,49.5763
215,-0.45,0.121010332950631,-0.913,48.82,2018-11-13,49.99,"Nov 13, 18",48.35,49.29,4433872,4433872,48.768299999999996
216,1.0,0.143972445464982,2.048,49.82,2018-11-14,50.4,"Nov 14, 18",49.13,49.15,2024827,2024827,49.7987
217,0.98,0.166475315729047,1.967,50.8,2018-11-15,50.83,"Nov 15, 18",49.01,49.65,1602832,1602832,50.3499
218,0.21,0.17129735935706,0.41300000000000003,51.01,2018-11-16,51.23,"Nov 16, 18",50.27,50.42,1653000,1653000,50.8084
219,-2.47,0.114580941446613,-4.842,48.54,2018-11-19,51.0,"Nov 19, 18",48.39,51.0,1782851,1782851,48.9155
220,-1.24,0.08610792192881701,-2.555,47.3,2018-11-20,48.38,"Nov 20, 18",46.85,47.82,2147817,2147817,47.5864
221,2.79,0.150172215843857,5.899,50.09,2018-11-21,50.58,"Nov 21, 18",48.21,50.02,3099922,3099922,49.806
222,-1.3599999999999999,0.118943742824339,-2.715,48.73,2018-11-23,49.83,"Nov 23, 18",48.45,49.34,960167,960167,48.8139
223,1.46,0.15246842709529201,2.996,50.19,2018-11-26,50.47,"Nov 26, 18",49.29,49.42,1533167,1533167,50.0254
224,-0.2,0.147876004592422,-0.398,49.99,2018-11-27,50.21,"Nov 27, 18",49.425,49.78,1611588,1611588,49.9207
