,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
93,0.02,0.066517055655296,0.017,118.81,2018-05-22,118.92,"May 22, 18",117.79,118.77,594207,594207,118.6264
94,0.14,0.06777378815080701,0.11800000000000001,118.95,2018-05-23,119.04,"May 23, 18",118.24,118.52,548320,548320,118.7385
95,-0.09,0.066965888689407,-0.076,118.86,2018-05-24,119.685,"May 24, 18",118.52,119.21,766611,766611,119.0676
96,-0.32,0.06409335727109501,-0.269,118.54,2018-05-25,119.2699,"May 25, 18",118.21,118.64,481531,481531,118.6036
97,-1.1,0.05421903052064601,-0.928,117.44,2018-05-29,118.015,"May 29, 18",116.38,117.71,522959,522959,117.1966
98,1.31,0.065978456014362,1.115,118.75,2018-05-30,119.28,"May 30, 18",117.45,117.74,788434,788434,118.597
99,-0.88,0.058078994614003,-0.741,117.87,2018-05-31,119.11,"May 31, 18",117.605,118.77,1968607,1968607,117.9802
100,2.26,0.078366247755834,1.917,120.13,2018-06-01,120.4,"Jun 1, 18",118.33,118.42,520651,520651,119.679
101,0.59,0.083662477558348,0.491,120.72,2018-06-04,120.93,"Jun 4, 18",119.7,120.33,430935,430935,120.5602
102,0.6900000000000001,0.08985637342908401,0.5720000000000001,121.41,2018-06-05,121.53,"Jun 5, 18",119.74,120.32,592780,592780,120.9083
103,1.42,0.10260323159784501,1.17,122.83,2018-06-06,123.06,"Jun 6, 18",121.06,121.42,496241,496241,122.5337
104,-1.06,0.093087971274685,-0.863,121.77,2018-06-07,123.385,"Jun 7, 18",120.89,122.83,378730,378730,121.6148
105,-0.1,0.09219030520646301,-0.082,121.67,2018-06-08,122.34,"Jun 8, 18",120.73,121.69,582015,582015,121.4389
106,0.11,0.093177737881508,0.09,121.78,2018-06-11,122.74,"Jun 11, 18",121.42,121.84,382131,382131,122.1007
107,0.56,0.098204667863554,0.46,122.34,2018-06-12,122.88,"Jun 12, 18",121.7,121.81,353740,353740,122.3467
108,0.61,0.103680430879712,0.499,122.95,2018-06-13,123.36,"Jun 13, 18",122.18,122.83,351648,351648,122.9877
109,0.36,0.10691202872531401,0.293,123.31,2018-06-14,123.54,"Jun 14, 18",122.19,123.25,480328,480328,122.9542
110,-1.1400000000000001,0.09667863554757601,-0.924,122.17,2018-06-15,123.165,"Jun 15, 18",121.91,123.15,806293,806293,122.4014
111,0.06,0.09721723518850901,0.049,122.23,2018-06-18,122.385,"Jun 18, 18",121.14,121.86,493304,493304,122.0458
112,-1.1400000000000001,0.086983842010771,-0.933,121.09,2018-06-19,122.39,"Jun 19, 18",120.67,121.46,518637,518637,121.0541
113,-2.45,0.064991023339317,-2.023,118.64,2018-06-20,121.569,"Jun 20, 18",118.44,121.39,643442,643442,119.4032
114,-1.4,0.0524236983842,-1.18,117.24,2018-06-21,118.86,"Jun 21, 18",116.8,118.34,336198,336198,117.5272
115,1.16,0.06283662477558301,0.989,118.4,2018-06-22,119.24,"Jun 22, 18",117.17,117.67,563444,563444,118.4959
116,-2.24,0.042728904847396006,-1.892,116.16,2018-06-25,118.1,"Jun 25, 18",115.44,118.1,562093,562093,116.1504
117,1.08,0.0524236983842,0.93,117.24,2018-06-26,117.85,"Jun 26, 18",116.1,116.36,772612,772612,117.1329
118,-1.26,0.041113105924596,-1.075,115.98,2018-06-27,117.87,"Jun 27, 18",115.74,116.94,515925,515925,116.6411
119,-1.54,0.027289048473967,-1.328,114.44,2018-06-28,115.13,"Jun 28, 18",112.79,114.2,888113,888113,113.7921
120,-0.72,0.020825852782764002,-0.629,113.72,2018-06-29,115.1354,"Jun 29, 18",113.4,114.55,993999,993999,113.9736
121,0.31,0.023608617594254002,0.273,114.03,2018-07-02,114.12,"Jul 2, 18",112.295,113.25,524719,524719,113.5702
122,-0.19,0.021903052064631,-0.167,113.84,2018-07-03,114.78,"Jul 3, 18",113.58,114.26,262233,262233,114.1453
123,1.76,0.037701974865349,1.546,115.6,2018-07-05,115.8,"Jul 5, 18",113.8,114.38,913834,913834,115.249
124,0.97,0.046409335727109,0.839,116.57,2018-07-06,116.93,"Jul 6, 18",115.7,115.7,467188,467188,116.5004
125,1.6400000000000001,0.061131059245960004,1.407,118.21,2018-07-09,118.425,"Jul 9, 18",116.57,116.59,701909,701909,117.8923
126,-0.11,0.060143626570915,-0.093,118.1,2018-07-10,119.23,"Jul 10, 18",117.95,118.25,487599,487599,118.364
