,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
150,0.0,0.100695762175838,0.0,87.01,2018-08-13,88.5,"Aug 13, 18",86.96,87.42,6040062,6040062,87.5787
151,0.72,0.109803921568627,0.8270000000000001,87.73,2018-08-14,87.83,"Aug 14, 18",86.48,87.37,6107398,6107398,87.5174
152,-2.54,0.077672359266287,-2.895,85.19,2018-08-15,87.25,"Aug 15, 18",84.61,86.78,8742930,8742930,85.3484
153,0.13,0.07931688804554,0.153,85.32,2018-08-16,85.9,"Aug 16, 18",84.87,85.85,5967213,5967213,85.3547
154,0.13,0.080961416824794,0.152,85.45,2018-08-17,85.77,"Aug 17, 18",84.22,85.1,6245013,6245013,85.0459
155,0.30000000000000004,0.08475648323845601,0.35100000000000003,85.75,2018-08-20,86.0,"Aug 20, 18",84.9,85.74,4102976,4102976,85.5883
156,0.47000000000000003,0.09070208728652701,0.548,86.22,2018-08-21,87.38,"Aug 21, 18",85.82,85.82,5389566,5389566,86.5575
157,0.73,0.09993674889310501,0.847,86.95,2018-08-22,87.16,"Aug 22, 18",85.63,86.0,4265905,4265905,86.7124
158,0.43,0.105376344086021,0.495,87.38,2018-08-23,88.175,"Aug 23, 18",86.67,86.72,4310036,4310036,87.4989
159,2.7199999999999998,0.13978494623655902,3.113,90.1,2018-08-24,90.13,"Aug 24, 18",87.95,87.95,7403855,7403855,89.6349
160,-0.13,0.13814041745730501,-0.14400000000000002,89.97,2018-08-27,91.32,"Aug 27, 18",89.78,90.68,5466661,5466661,90.2105
161,0.64,0.146236559139784,0.711,90.61,2018-08-28,90.85,"Aug 28, 18",89.68,90.1,4643751,4643751,90.4238
162,2.01,0.171663504111322,2.218,92.62,2018-08-29,92.94,"Aug 29, 18",90.78,90.78,7929101,7929101,92.4065
163,-0.53,0.164958886780518,-0.5720000000000001,92.09,2018-08-30,93.01,"Aug 30, 18",91.71,92.29,7146558,7146558,92.3548
164,0.24,0.167994939911448,0.261,92.33,2018-08-31,92.74,"Aug 31, 18",91.8,91.84,4874378,4874378,92.2944
165,0.74,0.177356103731815,0.801,93.07,2018-09-04,93.44,"Sep 4, 18",91.62,91.94,6466717,6466717,92.7278
166,-4.02,0.12650221378874102,-4.319,89.05,2018-09-05,93.0,"Sep 5, 18",88.7,92.98,10202178,10202178,89.8835
167,-0.05,0.125869702719797,-0.056,89.0,2018-09-06,89.555,"Sep 6, 18",88.06,89.18,6840606,6840606,88.7779
168,-0.18,0.1235926628716,-0.202,88.82,2018-09-07,89.68,"Sep 7, 18",87.39,88.13,5679468,5679468,88.8431
169,0.98,0.135989879822896,1.103,89.8,2018-09-10,89.99,"Sep 10, 18",88.56,89.43,5465965,5465965,89.6065
170,1.63,0.15660974067046102,1.815,91.43,2018-09-11,91.71,"Sep 11, 18",89.035,89.83,7324353,7324353,91.0843
171,0.97,0.168880455407969,1.061,92.4,2018-09-12,92.46,"Sep 12, 18",90.21,91.53,7213519,7213519,91.6566
172,-0.21,0.16622390891840602,-0.227,92.19,2018-09-13,93.7,"Sep 13, 18",92.06,92.6,8308315,8308315,92.9369
173,-1.4100000000000001,0.148387096774193,-1.529,90.78,2018-09-14,92.68,"Sep 14, 18",90.68,92.25,9342821,9342821,91.4377
174,-2.1,0.121821631878558,-2.313,88.68,2018-09-17,91.3,"Sep 17, 18",88.51,90.66,9293798,9293798,89.2673
