,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
96,-1.16,-0.195114942528735,-3.977,28.01,2018-05-25,28.3,"May 25, 18",27.35,28.3,3573163,3573163,27.7382
97,-0.11,-0.19827586206896503,-0.393,27.9,2018-05-29,28.19,"May 29, 18",27.47,27.52,3431199,3431199,27.8023
98,1.49,-0.15545977011494203,5.341,29.39,2018-05-30,29.66,"May 30, 18",28.17,28.21,3531794,3531794,29.2552
99,-0.15,-0.15977011494252802,-0.51,29.24,2018-05-31,30.05,"May 31, 18",29.0,29.21,4467000,4467000,29.3961
100,0.71,-0.139367816091953,2.428,29.95,2018-06-01,30.39,"Jun 1, 18",29.11,29.4,3670043,3670043,29.8599
101,-1.75,-0.189655172413793,-5.843,28.2,2018-06-04,30.44,"Jun 4, 18",28.12,30.06,4810121,4810121,28.788
102,-0.04,-0.19080459770114902,-0.14200000000000002,28.16,2018-06-05,28.64,"Jun 5, 18",27.76,28.0,4376045,4376045,28.1765
103,0.14,-0.18678160919540202,0.497,28.3,2018-06-06,28.68,"Jun 6, 18",27.87,28.3,2535473,2535473,28.208
104,0.5700000000000001,-0.170402298850574,2.014,28.87,2018-06-07,29.2,"Jun 7, 18",28.4563,28.49,2809059,2809059,28.8765
105,0.28,-0.16235632183908003,0.97,29.15,2018-06-08,29.18,"Jun 8, 18",28.36,28.85,2092495,2092495,28.8717
106,0.9500000000000001,-0.135057471264367,3.259,30.1,2018-06-11,30.48,"Jun 11, 18",29.14,29.33,2477260,2477260,30.0586
107,-0.22,-0.141379310344827,-0.731,29.88,2018-06-12,30.3,"Jun 12, 18",29.43,30.08,2947464,2947464,29.9073
108,0.12,-0.137931034482758,0.402,30.0,2018-06-13,30.47,"Jun 13, 18",29.52,29.86,2639355,2639355,30.0319
109,-0.8,-0.160919540229885,-2.667,29.2,2018-06-14,30.365,"Jun 14, 18",29.14,30.29,2415712,2415712,29.502299999999998
110,-1.32,-0.198850574712643,-4.521,27.88,2018-06-15,29.11,"Jun 15, 18",27.83,28.93,4742125,4742125,28.1589
111,0.87,-0.173850574712643,3.121,28.75,2018-06-18,29.355,"Jun 18, 18",27.86,27.88,3568839,3568839,28.8012
112,0.43,-0.161494252873563,1.496,29.18,2018-06-19,29.37,"Jun 19, 18",27.505,28.17,2156704,2156704,29.1187
113,0.76,-0.13965517241379302,2.605,29.94,2018-06-20,30.09,"Jun 20, 18",29.21,29.47,2403598,2403598,29.7988
114,-0.71,-0.160057471264367,-2.371,29.23,2018-06-21,29.9,"Jun 21, 18",29.125,29.71,2114021,2114021,29.429
115,1.52,-0.11637931034482701,5.2,30.75,2018-06-22,31.09,"Jun 22, 18",30.37,30.37,4518410,4518410,30.7836
116,-1.07,-0.147126436781609,-3.48,29.68,2018-06-25,31.06,"Jun 25, 18",29.561,30.79,2748927,2748927,30.0084
117,0.54,-0.131609195402298,1.819,30.22,2018-06-26,30.37,"Jun 26, 18",29.41,29.84,2897620,2897620,30.013
118,0.45,-0.11867816091954,1.4889999999999999,30.67,2018-06-27,31.35,"Jun 27, 18",30.57,30.75,3424308,3424308,30.9335
119,-0.37,-0.12931034482758602,-1.206,30.3,2018-06-28,30.78,"Jun 28, 18",29.86,30.66,2672415,2672415,30.277
120,-0.05,-0.13074712643678102,-0.165,30.25,2018-06-29,31.07,"Jun 29, 18",30.18,30.27,2859006,2859006,30.4387
121,-0.5700000000000001,-0.147126436781609,-1.884,29.68,2018-07-02,29.98,"Jul 2, 18",29.335,29.82,2276298,2276298,29.6803
122,0.29,-0.138793103448275,0.977,29.97,2018-07-03,30.92,"Jul 3, 18",29.57,30.42,2155289,2155289,30.0035
123,0.0,-0.138793103448275,0.0,29.97,2018-07-05,30.22,"Jul 5, 18",29.405,30.15,1995938,1995938,29.9019
124,0.25,-0.131609195402298,0.834,30.22,2018-07-06,30.38,"Jul 6, 18",29.52,29.67,2009422,2009422,30.1581
125,0.55,-0.11580459770114901,1.82,30.77,2018-07-09,30.79,"Jul 9, 18",30.13,30.47,1903299,1903299,30.5648
126,0.0,-0.11580459770114901,0.0,30.77,2018-07-10,31.4644,"Jul 10, 18",30.54,31.1,2579907,2579907,30.8261
127,-1.05,-0.14597701149425202,-3.412,29.72,2018-07-11,31.0,"Jul 11, 18",29.65,30.45,3045816,3045816,30.1542
128,-0.01,-0.146264367816091,-0.034,29.71,2018-07-12,30.11,"Jul 12, 18",29.45,29.87,1523092,1523092,29.7246
129,0.39,-0.135057471264367,1.313,30.1,2018-07-13,30.72,"Jul 13, 18",29.71,29.79,2502753,2502753,30.3815
130,-1.01,-0.164080459770114,-3.355,29.09,2018-07-16,29.755,"Jul 16, 18",28.7,29.45,2407725,2407725,29.032
131,-0.24,-0.170977011494252,-0.8250000000000001,28.85,2018-07-17,29.08,"Jul 17, 18",28.5,28.87,1735132,1735132,28.8325
132,-0.13,-0.17471264367816,-0.451,28.72,2018-07-18,28.8,"Jul 18, 18",27.9801,28.32,3925329,3925329,28.49
133,0.61,-0.157183908045976,2.124,29.33,2018-07-19,29.43,"Jul 19, 18",28.68,28.76,2412881,2412881,29.1149
134,-0.68,-0.176724137931034,-2.318,28.65,2018-07-20,29.37,"Jul 20, 18",28.575,29.34,2745139,2745139,28.8526
135,-0.46,-0.18994252873563203,-1.6059999999999999,28.19,2018-07-23,29.18,"Jul 23, 18",28.14,28.9,3078140,3078140,28.4626
136,0.15,-0.185632183908045,0.532,28.34,2018-07-24,28.76,"Jul 24, 18",28.11,28.28,3072575,3072575,28.3775
137,-0.23,-0.19224137931034402,-0.812,28.11,2018-07-25,28.31,"Jul 25, 18",27.69,28.31,2562436,2562436,28.0291
138,0.08,-0.18994252873563203,0.28500000000000003,28.19,2018-07-26,28.35,"Jul 26, 18",27.905,28.27,1956603,1956603,28.1316
139,-0.64,-0.208333333333333,-2.27,27.55,2018-07-27,28.3,"Jul 27, 18",27.49,27.67,2704523,2704523,27.7686
140,1.11,-0.17643678160919501,4.029,28.66,2018-07-30,28.85,"Jul 30, 18",27.95,27.95,2300582,2300582,28.6232
141,0.06,-0.17471264367816,0.209,28.72,2018-07-31,28.88,"Jul 31, 18",28.09,28.65,2333811,2333811,28.6575
142,-0.04,-0.175862068965517,-0.139,28.68,2018-08-01,29.13,"Aug 1, 18",26.82,28.58,6738032,6738032,28.1835
143,-0.72,-0.19655172413793,-2.51,27.96,2018-08-02,28.75,"Aug 2, 18",27.92,28.38,3533210,3533210,28.1608
144,-0.46,-0.209770114942528,-1.645,27.5,2018-08-03,27.99,"Aug 3, 18",26.895,27.82,3152887,3152887,27.3203
145,0.66,-0.19080459770114902,2.4,28.16,2018-08-06,28.335,"Aug 6, 18",27.51,27.61,2159742,2159742,28.0363
146,0.25,-0.183620689655172,0.888,28.41,2018-08-07,29.16,"Aug 7, 18",28.12,28.45,2139087,2139087,28.6468
147,-0.46,-0.19683908045977003,-1.619,27.95,2018-08-08,28.27,"Aug 8, 18",27.32,28.14,2381339,2381339,27.8408
148,-0.44,-0.20948275862068902,-1.574,27.51,2018-08-09,28.05,"Aug 9, 18",27.36,27.96,2018610,2018610,27.5078
149,0.37,-0.198850574712643,1.345,27.88,2018-08-10,28.04,"Aug 10, 18",27.29,27.44,2289625,2289625,27.8328
150,-0.89,-0.22442528735632103,-3.192,26.99,2018-08-13,27.96,"Aug 13, 18",26.95,27.78,2004697,2004697,27.2527
151,-0.1,-0.22729885057471202,-0.371,26.89,2018-08-14,27.56,"Aug 14, 18",26.85,27.42,2152855,2152855,27.0245
152,-1.01,-0.256321839080459,-3.7560000000000002,25.88,2018-08-15,26.625,"Aug 15, 18",25.26,26.58,2926897,2926897,25.8345
153,0.03,-0.25545977011494203,0.116,25.91,2018-08-16,26.37,"Aug 16, 18",25.8535,26.07,2200453,2200453,26.0626
154,0.45,-0.24252873563218302,1.737,26.36,2018-08-17,26.415,"Aug 17, 18",25.795,26.03,2285885,2285885,26.1675
155,-0.02,-0.24310344827586203,-0.076,26.34,2018-08-20,26.63,"Aug 20, 18",26.26,26.26,1728916,1728916,26.4057
156,0.56,-0.227011494252873,2.126,26.9,2018-08-21,27.09,"Aug 21, 18",26.67,26.69,1636673,1636673,26.9146
157,0.59,-0.21005747126436702,2.193,27.49,2018-08-22,27.63,"Aug 22, 18",27.15,27.15,1569654,1569654,27.4594
158,-0.05,-0.21149425287356302,-0.182,27.44,2018-08-23,27.55,"Aug 23, 18",26.9372,27.29,1815185,1815185,27.2986
159,0.42,-0.199425287356321,1.5310000000000001,27.86,2018-08-24,28.28,"Aug 24, 18",27.76,27.84,1853444,1853444,27.9592
160,0.01,-0.19913793103448202,0.036000000000000004,27.87,2018-08-27,28.2,"Aug 27, 18",27.805,27.92,1624027,1624027,27.9736
161,-0.4,-0.21063218390804503,-1.435,27.47,2018-08-28,28.1,"Aug 28, 18",27.41,27.89,1599216,1599216,27.6311
162,0.27,-0.20287356321839,0.983,27.74,2018-08-29,27.95,"Aug 29, 18",27.55,27.73,1784586,1784586,27.778
