,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
37,0.44,-0.058449439293169,0.227,193.95,2018-03-02,194.31,"Mar 2, 18",190.93,192.99,192888,192888,193.3612
38,1.18,-0.052721005874071004,0.608,195.13,2018-03-05,195.51,"Mar 5, 18",191.73,192.84,234038,234038,194.393
39,0.46,-0.050487887761541006,0.23600000000000002,195.59,2018-03-06,196.98,"Mar 6, 18",192.0,195.13,439531,439531,194.5897
40,-1.12,-0.055925044905092,-0.5730000000000001,194.47,2018-03-07,195.86,"Mar 7, 18",193.36,194.52,265990,265990,194.6048
41,-2.62,-0.068644108937327,-1.347,191.85,2018-03-08,194.25,"Mar 8, 18",190.87,192.88,238630,238630,192.2439
42,3.38,-0.052235545414826,1.762,195.23,2018-03-09,195.8,"Mar 9, 18",191.17,193.04,339021,339021,194.6695
43,-1.51,-0.059565998349434005,-0.773,193.72,2018-03-12,195.66,"Mar 12, 18",193.16,195.39,265085,265085,193.9089
44,0.59,-0.056701781639885006,0.305,194.31,2018-03-13,195.77,"Mar 13, 18",192.79,193.72,303144,303144,194.2263
45,-0.04,-0.05689596582358301,-0.021,194.27,2018-03-14,196.29,"Mar 14, 18",193.52,194.87,526085,526085,194.667
46,-0.7000000000000001,-0.060294189038302005,-0.36,193.57,2018-03-15,196.485,"Mar 15, 18",193.49,194.88,176424,176424,194.3256
47,1.18,-0.054565755619204,0.61,194.75,2018-03-16,201.53,"Mar 16, 18",194.55,199.28,683244,683244,197.1226
48,-2.13,-0.064906063401136,-1.094,192.62,2018-03-19,195.26,"Mar 19, 18",191.45,194.58,187347,187347,192.7308
49,-0.07,-0.065245885722607,-0.036000000000000004,192.55,2018-03-20,193.73,"Mar 20, 18",192.01,192.84,307972,307972,192.7736
50,5.39,-0.03907956696927,2.799,197.94,2018-03-21,200.82,"Mar 21, 18",194.6,197.0,618348,618348,198.8182
51,-7.49,-0.075440555366765,-3.784,190.45,2018-03-22,197.05,"Mar 22, 18",190.35,197.05,385802,385802,192.7124
52,-2.04,-0.085343948735375,-1.071,188.41,2018-03-23,192.64,"Mar 23, 18",188.33,191.02,237454,237454,189.9868
53,3.39,-0.068886839166949,1.799,191.8,2018-03-26,192.1,"Mar 26, 18",189.0,189.7,325867,325867,190.7116
54,-1.35,-0.075440555366765,-0.704,190.45,2018-03-27,193.66,"Mar 27, 18",189.28,192.76,334692,334692,191.2549
55,-0.18,-0.07631438419340701,-0.095,190.27,2018-03-28,191.93,"Mar 28, 18",189.905,190.94,567266,567266,191.0624
56,3.36,-0.060002912762755004,1.766,193.63,2018-03-29,196.12,"Mar 29, 18",190.78,191.46,416183,416183,193.868
57,-3.67,-0.07781931161706801,-1.895,189.96,2018-04-02,195.42,"Apr 2, 18",188.32,193.89,245032,245032,191.1859
58,4.43,-0.056313413272489,2.332,194.39,2018-04-03,196.96,"Apr 3, 18",193.21,194.74,663074,663074,194.8411
59,0.46,-0.054080295159959005,0.23700000000000002,194.85,2018-04-04,195.045,"Apr 4, 18",191.76,192.94,339653,339653,194.2242
60,1.44,-0.047089664546822,0.739,196.29,2018-04-05,198.67,"Apr 5, 18",194.795,195.75,426475,426475,196.5883
61,-5.29,-0.07277052284091401,-2.6950000000000003,191.0,2018-04-06,196.3,"Apr 6, 18",189.71,195.25,313072,313072,192.017
62,1.48,-0.06558570804407901,0.775,192.48,2018-04-09,194.65,"Apr 9, 18",191.355,191.77,264485,264485,193.1832
63,3.11,-0.050487887761541006,1.616,195.59,2018-04-10,197.27,"Apr 10, 18",192.78,194.02,269325,269325,195.6102
64,-4.5,-0.07233360842759301,-2.301,191.09,2018-04-11,194.98,"Apr 11, 18",190.92,194.51,227193,227193,192.3905
65,3.2,-0.056798873731734006,1.675,194.29,2018-04-12,195.95,"Apr 12, 18",192.29,192.29,267075,267075,194.3859
66,-0.53,-0.059371814165736,-0.273,193.76,2018-04-13,195.67,"Apr 13, 18",192.73,195.67,212580,212580,193.6082
67,4.35,-0.038254284188552,2.245,198.11,2018-04-16,198.98,"Apr 16, 18",194.52,195.26,284510,284510,197.5111
68,3.61,-0.020729161609786002,1.822,201.72,2018-04-17,202.38,"Apr 17, 18",200.4,200.4,350698,350698,201.5623
69,0.34,-0.019078596048351,0.169,202.06,2018-04-18,204.07,"Apr 18, 18",200.88,202.22,377580,377580,202.7487
70,-0.35000000000000003,-0.020777707655711002,-0.17300000000000001,201.71,2018-04-19,203.91,"Apr 19, 18",200.78,201.69,394569,394569,202.018
71,-1.47,-0.027913976406621,-0.729,200.24,2018-04-20,202.285,"Apr 20, 18",199.58,201.94,361409,361409,200.4916
72,0.2,-0.026943055488130002,0.1,200.44,2018-04-23,202.08,"Apr 23, 18",200.2,200.75,183093,183093,200.903
73,0.46,-0.0247099373756,0.229,200.9,2018-04-24,202.86,"Apr 24, 18",199.23,201.34,380469,380469,200.9647
74,7.03,0.009417932909364001,3.499,207.93,2018-04-25,208.58,"Apr 25, 18",202.85,204.4,642429,642429,206.2685
75,2.1,0.019612602553521003,1.01,210.03,2018-04-26,210.805,"Apr 26, 18",206.33,208.65,479376,479376,209.2485
76,-0.81,0.015680372833632,-0.386,209.22,2018-04-27,211.33,"Apr 27, 18",209.0,209.68,357078,357078,209.9472
77,-4.06,-0.004029321811738,-1.941,205.16,2018-04-30,211.35,"Apr 30, 18",205.16,210.04,414363,414363,207.1039
78,9.71,0.043108888781008006,4.733,214.87,2018-05-01,218.28,"May 1, 18",205.19,205.19,688151,688151,214.6139
79,-3.43,0.026457595028884003,-1.596,211.44,2018-05-02,215.71,"May 2, 18",211.03,215.62,502937,502937,212.7732
80,2.81,0.040099033933686,1.329,214.25,2018-05-03,214.8,"May 3, 18",208.01,210.96,381110,381110,212.7462
81,4.37,0.06131365600271801,2.04,218.62,2018-05-04,219.329,"May 4, 18",213.1,213.49,411858,411858,217.2835
82,-3.67,0.043497257148405,-1.679,214.95,2018-05-07,220.33,"May 7, 18",214.06,220.03,342190,342190,216.111
83,-0.01,0.043448711102480005,-0.005,214.94,2018-05-08,216.245,"May 8, 18",213.8,215.54,317737,317737,214.9985
84,-3.68,0.025583766202242002,-1.712,211.26,2018-05-09,215.14,"May 9, 18",210.82,215.14,343136,343136,211.8839
85,3.51,0.042623428321763,1.661,214.77,2018-05-10,216.21,"May 10, 18",212.2,212.2,172544,172544,214.603
86,2.68,0.055633768629545007,1.248,217.45,2018-05-11,218.42,"May 11, 18",213.55,215.2,243869,243869,216.4802
87,1.12,0.061070925773095,0.515,218.57,2018-05-14,219.94,"May 14, 18",217.85,217.96,182509,182509,218.7001
88,-2.73,0.047817855235691,-1.249,215.84,2018-05-15,218.12,"May 15, 18",215.09,217.43,276729,276729,216.1289
89,1.25,0.053886110976260004,0.579,217.09,2018-05-16,218.2,"May 16, 18",215.49,216.83,189573,189573,217.1714
90,1.11,0.059274722073886,0.511,218.2,2018-05-17,219.69,"May 17, 18",216.79,217.03,236747,236747,218.3488
91,-0.31,0.057769794650225005,-0.14200000000000002,217.89,2018-05-18,219.235,"May 18, 18",216.94,218.28,243626,243626,218.2503
92,0.06,0.05806107092577201,0.028,217.95,2018-05-21,219.5,"May 21, 18",217.17,219.38,181533,181533,218.0855
93,-0.99,0.053255012379241004,-0.454,216.96,2018-05-22,218.3963,"May 22, 18",215.64,217.93,180122,180122,216.8071
94,1.47,0.060391281130151006,0.678,218.43,2018-05-23,218.59,"May 23, 18",216.28,216.28,150451,150451,217.67680000000001
95,-0.53,0.05781834069615,-0.243,217.9,2018-05-24,218.585,"May 24, 18",216.62,218.31,178781,178781,217.7471
96,2.18,0.068401378707704,1.0,220.08,2018-05-25,221.67,"May 25, 18",217.61,218.06,288282,288282,220.1904
97,1.07,0.07359580562163201,0.486,221.15,2018-05-29,221.52,"May 29, 18",218.55,218.55,214700,214700,220.4948
98,5.84,0.101946696441574,2.641,226.99,2018-05-30,232.04,"May 30, 18",224.67,225.0,581094,581094,228.1636
99,-5.32,0.07612020000970901,-2.344,221.67,2018-05-31,227.6606,"May 31, 18",221.54,226.99,337066,337066,223.6017
100,1.03,0.081120442739938,0.465,222.7,2018-06-01,224.9,"Jun 1, 18",220.91,221.84,446661,446661,222.8976
101,5.34,0.10704403126365301,2.398,228.04,2018-06-04,228.375,"Jun 4, 18",221.98,223.92,584017,584017,226.1831
