,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
207,0.63,-0.051887833958931005,1.4889999999999999,42.94,2018-11-01,43.06,"Nov 1, 18",41.68,42.31,4370152,4370152,42.4815
208,-0.13,-0.05475822477368,-0.303,42.81,2018-11-02,43.71,"Nov 2, 18",41.84,43.42,5162330,5162330,42.6154
209,-0.06,-0.056083020534334005,-0.14,42.75,2018-11-05,43.075,"Nov 5, 18",42.01,42.85,3388275,3388275,42.6253
210,-0.30000000000000004,-0.062706999337602,-0.7020000000000001,42.45,2018-11-06,42.5,"Nov 6, 18",41.695,42.24,2727030,2727030,42.2319
211,-0.02,-0.063148597924486,-0.047,42.43,2018-11-07,42.5,"Nov 7, 18",41.74,42.25,3300165,3300165,42.2567
212,0.6000000000000001,-0.04990064031795,1.4140000000000001,43.03,2018-11-08,43.355,"Nov 8, 18",42.21,42.37,2714850,2714850,42.8915
213,-1.03,-0.072642967542503,-2.394,42.0,2018-11-09,42.75,"Nov 9, 18",41.75,42.75,3247204,3247204,42.0768
214,-0.73,-0.088761315963788,-1.738,41.27,2018-11-12,42.37,"Nov 12, 18",41.19,42.2,3132980,3132980,41.6128
215,-0.17,-0.092514903952307,-0.41200000000000003,41.1,2018-11-13,41.8,"Nov 13, 18",40.96,41.27,3088702,3088702,41.2873
216,-0.01,-0.09273570324574901,-0.024,41.09,2018-11-14,42.43,"Nov 14, 18",40.88,42.01,2598449,2598449,41.4294
217,-0.08,-0.09450209759328701,-0.195,41.01,2018-11-15,41.55,"Nov 15, 18",40.16,40.57,3593306,3593306,40.8732
218,-0.38,-0.10289247074409301,-0.927,40.63,2018-11-16,40.79,"Nov 16, 18",40.21,40.79,4152503,4152503,40.5289
219,-1.49,-0.13579156546699,-3.667,39.14,2018-11-19,40.81,"Nov 19, 18",38.965,40.72,3617028,3617028,39.3398
220,-1.07,-0.159417089865312,-2.734,38.07,2018-11-20,38.91,"Nov 20, 18",37.93,38.5,4209551,4209551,38.3372
221,-0.2,-0.163833075734157,-0.525,37.87,2018-11-21,38.54,"Nov 21, 18",37.68,38.29,5363021,5363021,38.0083
222,-0.2,-0.16824906160300201,-0.528,37.67,2018-11-23,38.04,"Nov 23, 18",37.65,37.65,2714055,2714055,37.8262
223,1.06,-0.144844336498123,2.814,38.73,2018-11-26,38.76,"Nov 26, 18",37.9,37.9,6282148,6282148,38.4929
224,-1.3900000000000001,-0.175535438286597,-3.589,37.34,2018-11-27,38.69,"Nov 27, 18",36.72,38.55,4598317,4598317,37.2906
225,1.16,-0.149922720247295,3.107,38.5,2018-11-28,38.54,"Nov 28, 18",37.145,37.53,3769741,3769741,37.9987
226,-0.49,-0.160741885625966,-1.2730000000000001,38.01,2018-11-29,38.46,"Nov 29, 18",37.67,38.24,3212477,3212477,38.0098
227,0.92,-0.140428350629277,2.42,38.93,2018-11-30,38.93,"Nov 30, 18",38.01,38.04,6000790,6000790,38.7003
228,0.61,-0.12695959372930002,1.5670000000000002,39.54,2018-12-03,41.06,"Dec 3, 18",39.49,39.82,5358131,5358131,39.9034
229,-1.32,-0.156105100463678,-3.338,38.22,2018-12-04,39.7,"Dec 4, 18",37.92,39.53,4152641,4152641,38.572
230,-0.64,-0.170236255243983,-1.675,37.58,2018-12-06,37.64,"Dec 6, 18",36.73,37.36,4049955,4049955,37.296
231,-2.24,-0.21969529697504903,-5.961,35.34,2018-12-07,37.86,Dec 7,35.16,37.5,6222507,6222507,35.7349
232,0.5,-0.208655332302936,1.415,35.84,2018-12-10,35.92,Dec 10,34.94,35.36,6559574,6559574,35.6089
233,-0.88,-0.228085670125855,-2.455,34.96,2018-12-11,36.42,Dec 11,34.69,36.35,4026927,4026927,35.3133
234,1.08,-0.20423934643409103,3.089,36.04,2018-12-12,36.485,Dec 12,35.43,35.8,4512696,4512696,36.077
235,-1.21,-0.23095606094060503,-3.357,34.83,2018-12-13,36.19,Dec 13,34.8,36.03,5668890,5668890,35.1992
236,-0.23,-0.23603444468977602,-0.66,34.6,2018-12-14,35.39,Dec 14,34.425,34.57,3556188,3556188,34.7374
237,0.13,-0.233164053875027,0.376,34.73,2018-12-17,35.13,Dec 17,33.86,34.32,4218307,4218307,34.6637
238,-0.05,-0.23426805034223802,-0.14400000000000002,34.68,2018-12-18,35.14,Dec 18,34.34,35.03,3543584,3543584,34.7735
239,-0.73,-0.25038639876352303,-2.105,33.95,2018-12-19,35.27,Dec 19,33.775,34.56,3497518,3497518,34.4055
240,-0.54,-0.262309560609406,-1.591,33.41,2018-12-20,34.32,Dec 20,32.87,33.91,3536271,3536271,33.5388
241,-0.6000000000000001,-0.27555751821594104,-1.796,32.81,2018-12-21,34.15,Dec 21,32.78,33.42,5765004,5765004,33.0963
242,-0.51,-0.286818282181497,-1.554,32.3,2018-12-24,32.84,Dec 24,32.03,32.6,1463549,1463549,32.4588
243,1.5899999999999999,-0.251711194524177,4.923,33.89,2018-12-26,33.8954,Dec 26,32.32,32.32,2703096,2703096,33.1985
244,0.26,-0.24597041289467803,0.767,34.15,2018-12-27,34.15,Dec 27,32.76,33.43,2911955,2911955,33.5123
245,-0.34,-0.253477588871715,-0.996,33.81,2018-12-28,34.47,Dec 28,33.62,34.21,2373112,2373112,33.8897
246,-0.06,-0.25480238463236904,-0.177,33.75,2018-12-31,34.09,Dec 31,33.315,33.86,2650570,2650570,33.6156
247,0.66,-0.24022963126518002,1.956,34.41,2019-01-02,34.58,Jan 2,32.73,33.22,3352426,3352426,34.0621
248,-1.3900000000000001,-0.270920733053654,-4.04,33.02,2019-01-03,34.11,Jan 3,32.78,34.07,3419840,3419840,33.1672
249,1.25,-0.24332082137337102,3.786,34.27,2019-01-04,34.49,Jan 4,33.37,33.47,4259075,4259075,34.2011
250,0.34,-0.235813645396334,0.992,34.61,2019-01-07,35.38,Jan 7,34.04,34.38,3025014,3025014,34.8045
