,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
65,4.51,-0.05767067578091101,2.114,217.81,2018-04-12,218.78,"Apr 12, 18",212.39,214.17,1125679,1125679,217.247
66,3.07,-0.044388682183957,1.409,220.88,2018-04-13,223.14,"Apr 13, 18",218.25,219.75,1368223,1368223,220.96
67,7.05,-0.013887687116033002,3.192,227.93,2018-04-16,230.59,"Apr 16, 18",224.35,226.68,1555216,1555216,228.1582
68,5.66,0.010599636583888001,2.483,233.59,2018-04-17,233.91,"Apr 17, 18",228.02,228.09,1261759,1261759,231.8127
69,-0.55,0.008220126330362001,-0.23500000000000001,233.04,2018-04-18,237.88,"Apr 18, 18",231.11,233.89,1180230,1180230,234.6198
70,1.12,0.013065674482997001,0.481,234.16,2018-04-19,234.96,"Apr 19, 18",231.611,232.99,904443,904443,233.6054
71,0.89,0.01691615471143,0.38,235.05,2018-04-20,235.88,"Apr 20, 18",231.581,234.77,1090750,1090750,234.5019
72,3.6,0.032491130916327,1.532,238.65,2018-04-23,240.08,"Apr 23, 18",235.37,236.19,1099463,1099463,238.1952
73,-4.71,0.012113870381586001,-1.974,233.94,2018-04-24,239.42,"Apr 24, 18",232.67,238.75,1207861,1207861,235.2465
74,2.26,0.021891494332439,0.966,236.2,2018-04-25,238.34,"Apr 25, 18",234.39,234.82,695473,695473,236.4395
75,7.41,0.053949987020853005,3.137,243.61,2018-04-26,244.65,"Apr 26, 18",236.36,237.61,928536,928536,242.5307
76,5.2,0.076447174872371,2.135,248.81,2018-04-27,249.51,"Apr 27, 18",242.3,243.59,1028857,1028857,247.9252
77,2.1,0.08553257765856101,0.844,250.91,2018-04-30,257.63,"Apr 30, 18",249.43,250.14,1228809,1228809,253.0787
78,-0.29,0.08427792679761101,-0.116,250.62,2018-05-01,254.34,"May 1, 18",248.42,252.06,922800,922800,250.9987
79,-2.2,0.07475988578350701,-0.878,248.42,2018-05-02,250.5299,"May 2, 18",243.66,248.91,780587,780587,248.8008
80,-1.55,0.068053993250843,-0.624,246.87,2018-05-03,247.98,"May 3, 18",242.6,246.49,595100,595100,245.5703
81,6.87,0.097776239508523,2.783,253.74,2018-05-04,255.4,"May 4, 18",245.18,246.1,917252,917252,252.749
82,-0.67,0.09487756338150001,-0.264,253.07,2018-05-07,257.24,"May 7, 18",252.36,255.0,784277,784277,254.847
83,-3.84,0.078264255429609,-1.517,249.23,2018-05-08,254.16,"May 8, 18",247.38,251.85,559115,559115,249.9908
84,-0.33,0.076836549277494,-0.132,248.9,2018-05-09,250.89,"May 9, 18",244.46,250.41,826297,826297,247.488
85,-1.4,0.0707796140867,-0.562,247.5,2018-05-10,250.45,"May 10, 18",245.19,249.79,547877,547877,247.7031
86,2.5,0.081595569784546,1.01,250.0,2018-05-11,250.12,"May 11, 18",246.1,247.26,539614,539614,249.1981
87,-2.96,0.06878947823829701,-1.184,247.04,2018-05-14,250.98,"May 14, 18",246.2,250.49,568421,568421,247.8853
88,3.35,0.08328285887341001,1.3559999999999999,250.39,2018-05-15,252.49,"May 15, 18",246.01,251.5,956153,956153,249.4146
89,1.63,0.09033486198840501,0.651,252.02,2018-05-16,253.49,"May 16, 18",251.11,251.89,827387,827387,252.1851
90,5.58,0.11447607510599601,2.214,257.6,2018-05-17,258.57,"May 17, 18",251.5,251.5,807711,807711,256.3149
91,-2.01,0.10578004672492801,-0.78,255.59,2018-05-18,257.19,"May 18, 18",255.015,257.19,754483,754483,255.8664
92,-0.8200000000000001,0.102232413256035,-0.321,254.77,2018-05-21,261.4,"May 21, 18",253.95,258.35,719440,719440,257.7343
93,-2.08,0.093233538115427,-0.8160000000000001,252.69,2018-05-22,257.03,"May 22, 18",252.27,255.39,570258,570258,253.6275
94,0.28,0.094444925153586,0.111,252.97,2018-05-23,258.49,"May 23, 18",251.47,252.07,931517,931517,253.6087
95,-1.25,0.08903694730466301,-0.494,251.72,2018-05-24,253.215,"May 24, 18",245.45,252.45,906845,906845,249.8936
96,-0.67,0.086138271177641,-0.266,251.05,2018-05-25,255.39,"May 25, 18",250.05,253.72,815389,815389,252.6446
97,2.64,0.09755992039456601,1.052,253.69,2018-05-29,254.13,"May 29, 18",248.25,249.44,874299,874299,251.9083
98,-0.21,0.09665138011594701,-0.083,253.48,2018-05-30,256.39,"May 30, 18",250.21,255.43,1163565,1163565,253.0913
99,-6.57,0.068227048542009,-2.592,246.91,2018-05-31,256.89,"May 31, 18",246.01,256.14,2348453,2348453,248.6209
100,-1.76,0.060612615730726,-0.713,245.15,2018-06-01,251.97,"Jun 1, 18",234.81,235.99,3982122,3982122,244.246
101,11.45,0.110149692826858,4.671,256.6,2018-06-04,257.33,"Jun 4, 18",244.43,245.81,1481511,1481511,253.8379
102,-2.67,0.09859825214155901,-1.041,253.93,2018-06-05,254.98,"Jun 5, 18",249.44,252.44,1199139,1199139,252.3288
103,1.92,0.10690490611750401,0.756,255.85,2018-06-06,258.8,"Jun 6, 18",251.7,254.6,1049693,1049693,255.4567
104,1.07,0.111534135156182,0.418,256.92,2018-06-07,259.62,"Jun 7, 18",252.0,255.5,1240178,1240178,256.5481
105,-3.86,0.094834299558709,-1.502,253.06,2018-06-08,256.59,"Jun 8, 18",248.13,255.23,1100368,1100368,252.4347
106,-1.22,0.08955611317816001,-0.482,251.84,2018-06-11,254.2397,"Jun 11, 18",250.53,253.31,779403,779403,252.3582
107,-3.55,0.074197456087219,-1.4100000000000001,248.29,2018-06-12,252.7405,"Jun 12, 18",247.45,251.28,1220708,1220708,249.2808
108,-0.77,0.070866141732283,-0.31,247.52,2018-06-13,251.805,"Jun 13, 18",246.93,249.0,1262490,1262490,248.43
109,-0.92,0.06688587003547601,-0.372,246.6,2018-06-14,247.775,"Jun 14, 18",243.681,247.7,1454039,1454039,245.7456
110,1.28,0.072423639352773,0.519,247.88,2018-06-15,248.54,"Jun 15, 18",244.08,246.21,1157311,1157311,247.2554
111,-0.62,0.069741282339707,-0.25,247.26,2018-06-18,249.71,"Jun 18, 18",245.91,245.92,772306,772306,247.4999
112,-1.0,0.065414900060569,-0.404,246.26,2018-06-19,248.56,"Jun 19, 18",242.76,246.44,955545,955545,246.1597
113,5.02,0.08713333910184301,2.038,251.28,2018-06-20,252.51,"Jun 20, 18",246.41,248.05,971718,971718,250.1549
114,-0.93,0.08310980358224401,-0.37,250.35,2018-06-21,252.05,"Jun 21, 18",247.53,250.13,636531,636531,250.2141
115,-0.59,0.080557238037553,-0.23600000000000002,249.76,2018-06-22,251.925,"Jun 22, 18",247.85,251.52,760449,760449,249.7923
116,-8.15,0.045297222462576,-3.263,241.61,2018-06-25,248.42,"Jun 25, 18",239.36,248.42,1052512,1052512,243.1372
117,-2.86,0.032923769144241,-1.184,238.75,2018-06-26,243.77,"Jun 26, 18",237.08,242.36,667016,667016,238.9394
118,-2.7,0.021242536990568002,-1.131,236.05,2018-06-27,240.72,"Jun 27, 18",235.66,239.5,717313,717313,237.5015
119,3.62,0.036904040841048,1.534,239.67,2018-06-28,240.92,"Jun 28, 18",235.62,236.5,858452,858452,239.0401
120,-6.21,0.0100372068876,-2.591,233.46,2018-06-29,242.71,"Jun 29, 18",233.22,242.05,1012752,1012752,236.4998
121,-0.92,0.006056935190793001,-0.394,232.54,2018-07-02,232.71,"Jul 2, 18",228.38,231.12,979157,979157,230.8843
122,2.74,0.017911222635632003,1.178,235.28,2018-07-03,235.9,"Jul 3, 18",233.3201,233.85,476426,476426,234.5832
123,2.58,0.029073288915808,1.097,237.86,2018-07-05,237.87,"Jul 5, 18",232.865,235.81,874418,874418,236.1362
