,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
105,0.58,-0.032763119744853006,0.34900000000000003,166.8,2018-06-08,166.89,"Jun 8, 18",164.875,165.53,533712,533712,166.1126
106,1.13,-0.026210495795882003,0.677,167.93,2018-06-11,168.8,"Jun 11, 18",166.07,166.55,566273,566273,167.7792
107,1.87,-0.015366772977674002,1.114,169.8,2018-06-12,172.565,"Jun 12, 18",168.17,168.4,954583,954583,169.9644
108,-3.16,-0.033690924905769006,-1.861,166.64,2018-06-13,169.81,"Jun 13, 18",166.54,169.77,725758,725758,167.5495
109,-2.18,-0.046332270223253,-1.308,164.46,2018-06-14,168.75,"Jun 14, 18",163.95,166.69,866156,866156,165.3262
110,-3.61,-0.067265874166425,-2.195,160.85,2018-06-15,163.11,"Jun 15, 18",158.63,162.3,1866595,1866595,160.5102
111,2.47,-0.052942881994781005,1.536,163.32,2018-06-18,163.8,"Jun 18, 18",158.63,159.12,990500,990500,162.3858
112,-3.93,-0.07573209625978501,-2.406,159.39,2018-06-19,161.1421,"Jun 19, 18",156.32,160.72,1443697,1443697,158.8764
113,2.3,-0.062394897071614004,1.443,161.69,2018-06-20,162.0,"Jun 20, 18",158.3414,160.26,897944,897944,160.8859
114,-8.51,-0.11174253406784501,-5.263,153.18,2018-06-21,160.4911,"Jun 21, 18",152.02,160.4,2113287,2113287,154.3689
115,1.77,-0.10147868947521001,1.156,154.95,2018-06-22,160.81,"Jun 22, 18",154.5,157.95,2444537,2444537,156.6179
116,-6.8,-0.140910408814148,-4.389,148.15,2018-06-25,153.5,"Jun 25, 18",145.92,153.5,2172326,2172326,148.0954
117,-0.67,-0.14479559292548502,-0.452,147.48,2018-06-26,149.76,"Jun 26, 18",146.32,149.11,1626175,1626175,147.8492
118,-0.91,-0.150072484778196,-0.617,146.57,2018-06-27,151.97,"Jun 27, 18",146.46,148.59,1544510,1544510,149.0388
119,0.9,-0.144853580748042,0.614,147.47,2018-06-28,147.91,"Jun 28, 18",143.4,146.29,1093185,1093185,145.9363
120,0.15,-0.14398376340968302,0.10200000000000001,147.62,2018-06-29,151.47,"Jun 29, 18",147.445,148.4,1531500,1531500,148.7137
121,-2.87,-0.16062626848361802,-1.944,144.75,2018-07-02,146.43,"Jul 2, 18",142.61,144.64,1096413,1096413,144.7947
122,0.4,-0.158306755581327,0.276,145.15,2018-07-03,148.59,"Jul 3, 18",144.95,146.14,643951,643951,145.9421
123,3.35,-0.13888083502464402,2.308,148.5,2018-07-05,148.76,"Jul 5, 18",145.14,146.55,1365146,1365146,147.6353
124,1.03,-0.132908089301246,0.6940000000000001,149.53,2018-07-06,151.36,"Jul 6, 18",147.5,148.66,1048749,1048749,149.9709
125,5.58,-0.100550884314293,3.732,155.11,2018-07-09,155.5,"Jul 9, 18",150.35,150.68,1153515,1153515,154.4307
126,-0.8200000000000001,-0.10530588576398901,-0.529,154.29,2018-07-10,158.91,"Jul 10, 18",153.03,158.39,1743512,1743512,154.6193
127,-2.6,-0.120382719628877,-1.685,151.69,2018-07-11,153.926,"Jul 11, 18",151.47,151.74,1038202,1038202,152.4647
128,0.62,-0.11678747463032702,0.40900000000000003,152.31,2018-07-12,153.84,"Jul 12, 18",150.2384,153.48,1074301,1074301,152.6005
129,2.52,-0.10217454334589701,1.655,154.83,2018-07-13,156.08,"Jul 13, 18",153.68,154.2,1118417,1118417,154.788
130,-3.08,-0.12003479269353401,-1.9889999999999999,151.75,2018-07-16,154.75,"Jul 16, 18",151.18,154.33,1429874,1429874,152.1118
131,0.46,-0.11736735285590001,0.303,152.21,2018-07-17,153.27,"Jul 17, 18",150.07,150.76,1262437,1262437,152.1564
132,2.7,-0.10171064076543901,1.774,154.91,2018-07-18,155.77,"Jul 18, 18",151.61,153.61,2483475,2483475,153.9961
133,1.6600000000000001,-0.092084662220933,1.072,156.57,2018-07-19,156.69,"Jul 19, 18",150.0,150.07,3005334,3005334,154.4792
134,-5.46,-0.123746013337199,-3.487,151.11,2018-07-20,156.4,"Jul 20, 18",150.84,155.47,1824196,1824196,152.5789
135,-1.79,-0.134125833574949,-1.185,149.32,2018-07-23,151.53,"Jul 23, 18",147.4243,150.99,1751030,1751030,149.1682
136,-1.38,-0.142128153087851,-0.924,147.94,2018-07-24,151.88,"Jul 24, 18",146.3167,150.82,1476966,1476966,148.639
137,-1.58,-0.151290229051898,-1.068,146.36,2018-07-25,147.65,"Jul 25, 18",143.33,146.95,1632133,1632133,145.2798
138,4.61,-0.124557842853,3.15,150.97,2018-07-26,152.3,"Jul 26, 18",146.22,146.23,1394440,1394440,150.3179
139,-3.66,-0.145781385908959,-2.424,147.31,2018-07-27,152.3,"Jul 27, 18",146.35,151.76,1075967,1075967,148.3495
140,-1.8599999999999999,-0.15656712090461,-1.263,145.45,2018-07-30,149.39,"Jul 30, 18",145.09,148.0,1066039,1066039,147.0987
141,3.35,-0.137141200347926,2.303,148.8,2018-07-31,149.55,"Jul 31, 18",146.2,146.2,1504884,1504884,148.2906
142,-1.94,-0.148390837924035,-1.304,146.86,2018-08-01,149.15,"Aug 1, 18",145.585,148.74,1288634,1288634,147.2929
143,0.27,-0.14682516671498902,0.184,147.13,2018-08-02,148.0228,"Aug 2, 18",144.09,145.47,890294,890294,146.9465
144,1.28,-0.13940272542766002,0.87,148.41,2018-08-03,148.5,"Aug 3, 18",146.36,147.9,818226,818226,147.7621
145,2.91,-0.12252826906349601,1.9609999999999999,151.32,2018-08-06,151.73,"Aug 6, 18",148.06,148.2,1034259,1034259,150.8851
146,2.7,-0.106871556973035,1.784,154.02,2018-08-07,154.3,"Aug 7, 18",151.88,152.07,1344978,1344978,153.5731
147,-2.17,-0.11945491446796101,-1.409,151.85,2018-08-08,153.72,"Aug 8, 18",151.75,153.44,758250,758250,152.6333
148,-1.09,-0.125775587126703,-0.718,150.76,2018-08-09,152.91,"Aug 9, 18",150.6,152.04,549164,549164,151.6246
149,-2.17,-0.138358944621629,-1.439,148.59,2018-08-10,150.16,"Aug 10, 18",147.3,149.26,703381,703381,148.531
150,-0.41000000000000003,-0.140736445346477,-0.276,148.18,2018-08-13,149.99,"Aug 13, 18",147.26,148.62,786115,786115,148.4142
151,3.03,-0.12316613511162601,2.045,151.21,2018-08-14,152.525,"Aug 14, 18",148.5,148.62,987615,987615,151.3231
152,-4.34,-0.148332850101478,-2.87,146.87,2018-08-15,149.585,"Aug 15, 18",144.501,149.47,1351767,1351767,146.1836
153,2.12,-0.13603943171933802,1.443,148.99,2018-08-16,150.48,"Aug 16, 18",148.26,148.39,649081,649081,149.2949
154,1.52,-0.12722528269063402,1.02,150.51,2018-08-17,150.99,"Aug 17, 18",148.69,149.0,620251,620251,150.1943
155,3.93,-0.10443606842563001,2.6109999999999998,154.44,2018-08-20,156.19,"Aug 20, 18",150.56,150.65,1066972,1066972,154.3528
