,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
43,-0.7000000000000001,0.066560093009736,-0.47500000000000003,146.78,2018-03-12,148.29,"Mar 12, 18",146.28,147.98,665312,665312,146.9834
44,1.06,0.074262461851475,0.722,147.84,2018-03-13,148.86,"Mar 13, 18",146.67,147.75,801799,801799,147.9301
45,0.08,0.074843772707455,0.054,147.92,2018-03-14,149.36,"Mar 14, 18",147.3,148.54,601899,601899,148.035
46,0.23,0.076515041418398,0.155,148.15,2018-03-15,149.3,"Mar 15, 18",146.74,148.14,622895,622895,148.2183
47,0.03,0.076733032989391,0.02,148.18,2018-03-16,150.21,"Mar 16, 18",147.41,148.24,838400,838400,148.5243
48,-1.38,0.066705420723732,-0.931,146.8,2018-03-19,148.76,"Mar 19, 18",145.84,147.46,515831,515831,146.8816
49,2.1,0.081964830693213,1.431,148.9,2018-03-20,149.32,"Mar 20, 18",147.11,147.11,490250,490250,148.8413
50,0.65,0.086687981398052,0.437,149.55,2018-03-21,151.07,"Mar 21, 18",148.3,149.3,591183,591183,149.913
51,-3.2800000000000002,0.06285423630286201,-2.193,146.27,2018-03-22,149.43,"Mar 22, 18",146.24,148.24,511543,511543,147.4901
52,-1.76,0.050065397471297006,-1.203,144.51,2018-03-23,147.86,"Mar 23, 18",144.49,147.34,598836,598836,146.1053
53,3.09,0.072518529283534,2.138,147.6,2018-03-26,147.72,"Mar 26, 18",144.33,146.0,590786,590786,146.2869
54,-2.64,0.053335271036186,-1.7890000000000001,144.96,2018-03-27,148.97,"Mar 27, 18",144.26,148.4,637380,637380,146.3228
55,-2.35,0.036259264641767,-1.621,142.61,2018-03-28,145.36,"Mar 28, 18",142.38,144.93,518449,518449,143.4123
56,2.0,0.050792036041273005,1.4020000000000001,144.61,2018-03-29,145.26,"Mar 29, 18",142.07,143.59,521671,521671,144.2123
57,-3.9,0.022453131812236002,-2.697,140.71,2018-04-02,144.33,"Apr 2, 18",139.84,143.93,723286,723286,141.1703
58,1.63,0.034297340502833,1.158,142.34,2018-04-03,143.05,"Apr 3, 18",141.06,141.95,697359,697359,142.0887
59,1.07,0.042072373201569,0.752,143.41,2018-04-04,143.86,"Apr 4, 18",138.67,140.15,729417,729417,142.7202
60,-0.17,0.040837087632611006,-0.11900000000000001,143.24,2018-04-05,144.8699,"Apr 5, 18",143.11,144.23,646215,646215,143.7148
61,-2.5300000000000002,0.022453131812236002,-1.766,140.71,2018-04-06,143.44,"Apr 6, 18",139.72,142.29,560917,560917,141.2934
62,0.07,0.022961778811219,0.05,140.78,2018-04-09,143.23,"Apr 9, 18",139.68,141.74,479847,479847,141.9419
63,4.16,0.053189943322191006,2.955,144.94,2018-04-10,145.61,"Apr 10, 18",141.5276,142.49,720451,720451,144.662
64,0.45,0.05645981688708,0.31,145.39,2018-04-11,146.65,"Apr 11, 18",144.16,144.19,507020,507020,145.3254
65,2.96,0.077968318558349,2.036,148.35,2018-04-12,149.1,"Apr 12, 18",146.39,146.6,396219,396219,148.2078
66,6.71,0.126725766603691,4.523,155.06,2018-04-13,157.2,"Apr 13, 18",153.1001,153.62,1798428,1798428,155.6387
67,0.19,0.128106379886644,0.123,155.25,2018-04-16,156.3,"Apr 16, 18",153.98,156.0,970202,970202,155.0183
68,3.42,0.152957418979799,2.203,158.67,2018-04-17,161.5799,"Apr 17, 18",155.43,155.83,1166734,1166734,159.2775
69,-0.68,0.148016276703967,-0.429,157.99,2018-04-18,159.9892,"Apr 18, 18",156.77,159.22,648463,648463,157.9394
70,-0.23,0.14634500799302402,-0.146,157.76,2018-04-19,159.12,"Apr 19, 18",156.79,157.91,594361,594361,157.5266
