,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
156,3.69,0.350099525340682,0.7020000000000001,529.05,2018-08-21,534.83,"Aug 21, 18",526.0,526.0,444529,444529,530.1025
157,5.95,0.365283519624355,1.125,535.0,2018-08-22,535.48,"Aug 22, 18",527.58,529.0,347973,347973,533.3907
158,2.21,0.37092328892971904,0.41300000000000003,537.21,2018-08-23,541.8795,"Aug 23, 18",534.45,535.5,427547,427547,537.7318
159,4.31,0.38192211504108603,0.802,541.52,2018-08-24,542.13,"Aug 24, 18",538.13,539.0,400196,400196,540.7456
160,3.7,0.391364262746899,0.683,545.22,2018-08-27,545.6,"Aug 27, 18",541.0,543.66,390208,390208,544.0418
161,-0.31,0.39057316388506,-0.057,544.91,2018-08-28,550.21,"Aug 28, 18",540.76,546.25,366085,366085,545.4342
162,9.1,0.41379574337773606,1.67,554.01,2018-08-29,555.3,"Aug 29, 18",546.01,546.6,408658,408658,551.7711
163,1.16,0.416755984280099,0.209,555.17,2018-08-30,558.46,"Aug 30, 18",549.01,551.91,605303,605303,554.7036
164,4.83,0.429081814933904,0.87,560.0,2018-08-31,560.39,"Aug 31, 18",553.5,554.85,690112,690112,558.9169
165,-3.9699999999999998,0.418950645638748,-0.709,556.03,2018-09-04,560.49,"Sep 4, 18",552.35,559.0,573730,573730,556.5741
166,-19.31,0.36967284234165204,-3.473,536.72,2018-09-05,557.11,"Sep 5, 18",533.96,556.78,905035,905035,539.0815
167,5.14,0.382789771857295,0.9580000000000001,541.86,2018-09-06,548.24,"Sep 6, 18",534.29,538.64,652668,652668,540.3076
168,-3.9,0.372837237789006,-0.72,537.96,2018-09-07,545.3,"Sep 7, 18",536.9,541.42,455727,455727,539.6661
169,3.92,0.382840810493543,0.729,541.88,2018-09-10,545.245,"Sep 10, 18",539.0,540.32,404216,404216,542.2563
170,4.52,0.39437554228551003,0.834,546.4,2018-09-11,550.69,"Sep 11, 18",541.39,541.95,397846,397846,546.2668
171,3.16,0.40243964681263705,0.578,549.56,2018-09-12,550.77,"Sep 12, 18",540.9,549.43,343810,343810,547.7005
172,9.26,0.42607053539529405,1.685,558.82,2018-09-13,558.97,"Sep 13, 18",548.73,553.36,453742,453742,556.0707
173,9.54,0.450415964885418,1.7069999999999999,568.36,2018-09-14,572.96,"Sep 14, 18",559.7,560.0,851601,851601,567.8874
174,-9.71,0.42563670698718903,-1.708,558.65,2018-09-17,566.95,"Sep 17, 18",555.32,566.95,546285,546285,559.5221
175,6.17,0.44138212626958606,1.104,564.82,2018-09-18,567.5,"Sep 18, 18",558.5126,558.6,489790,489790,564.515
176,-8.35,0.42007349563619606,-1.478,556.47,2018-09-19,562.56,"Sep 19, 18",552.63,561.65,505282,505282,556.5146
177,4.71,0.43209309447251504,0.846,561.18,2018-09-20,561.97,"Sep 20, 18",556.83,559.64,451303,451303,560.4844
178,-4.41,0.42083907517991104,-0.786,556.77,2018-09-21,564.87,"Sep 21, 18",556.47,562.27,1071845,1071845,559.4057
179,12.5,0.452738222834685,2.245,569.27,2018-09-24,569.69,"Sep 24, 18",553.077,556.36,413864,413864,565.4827
180,4.92,0.465293727351605,0.864,574.19,2018-09-25,575.41,"Sep 25, 18",566.27,569.27,519028,519028,572.1024
181,-4.65,0.45342724442402804,-0.81,569.54,2018-09-26,575.28,"Sep 26, 18",565.47,574.0,582241,582241,570.8432
