,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
144,-2.15,-0.073454625856786,-0.365,586.67,2018-08-03,593.0,"Aug 3, 18",582.38,590.26,111009,111009,586.7459
145,0.35000000000000003,-0.072901860450424,0.06,587.02,2018-08-06,591.08,"Aug 6, 18",582.81,585.04,121800,121800,587.2711
146,-3.04,-0.077703022837107,-0.518,583.98,2018-08-07,589.51,"Aug 7, 18",583.79,589.0,100095,100095,585.9743
147,-0.88,-0.07909283300167301,-0.151,583.1,2018-08-08,585.56,"Aug 8, 18",576.28,583.23,154224,154224,582.3062
148,-7.5,-0.09093780599513501,-1.286,575.6,2018-08-09,585.71,"Aug 9, 18",574.5,584.57,93830,93830,579.1422
149,-3.4,-0.09630752708550401,-0.591,572.2,2018-08-10,576.2,"Aug 10, 18",570.625,572.28,75242,75242,572.8489
150,-5.06,-0.10429893553176,-0.884,567.14,2018-08-13,578.595,"Aug 13, 18",565.84,574.28,92088,92088,569.9962
151,-5.03,-0.11224296408604101,-0.887,562.11,2018-08-14,570.0,"Aug 14, 18",561.51,567.38,92305,92305,564.5959
152,-2.67,-0.116459774471714,-0.47500000000000003,559.44,2018-08-15,560.75,"Aug 15, 18",552.87,559.38,146004,146004,558.5072
153,8.32,-0.10331975109763401,1.487,567.76,2018-08-16,570.94,"Aug 16, 18",561.8,563.16,123942,123942,567.5421
154,-3.02,-0.108089326889667,-0.532,564.74,2018-08-17,570.17,"Aug 17, 18",562.115,568.25,92672,92672,564.6919
155,0.11,-0.10791560061909701,0.019,564.85,2018-08-20,568.22,"Aug 20, 18",560.685,564.06,110998,110998,564.7368
156,-0.79,-0.109163271107741,-0.14,564.06,2018-08-21,568.28,"Aug 21, 18",563.21,566.54,117283,117283,565.7231
157,2.18,-0.10572033229097501,0.386,566.24,2018-08-22,567.48,"Aug 22, 18",561.305,563.96,89634,89634,565.1501
158,-3.17,-0.110726807542878,-0.56,563.07,2018-08-23,567.09,"Aug 23, 18",561.725,567.04,118909,118909,563.8884
159,4.93,-0.10294071196184301,0.876,568.0,2018-08-24,569.52,"Aug 24, 18",562.756,564.32,110267,110267,568.096
160,5.05,-0.094965096812912,0.889,573.05,2018-08-27,573.52,"Aug 27, 18",567.71,570.0,109018,109018,571.1583
161,2.56,-0.09092201269781,0.447,575.61,2018-08-28,576.2121,"Aug 28, 18",571.135,575.28,139321,139321,574.5323
162,5.39,-0.082409425439843,0.936,581.0,2018-08-29,581.52,"Aug 29, 18",575.68,578.27,182172,182172,580.0794
163,-1.18,-0.084273034524147,-0.203,579.82,2018-08-30,582.65,"Aug 30, 18",577.47,581.8,168380,168380,580.3988
164,4.64,-0.076944944565526,0.8,584.46,2018-08-31,585.44,"Aug 31, 18",576.12,578.49,206918,206918,583.0508
165,-4.01,-0.08327805679269701,-0.686,580.45,2018-09-04,582.09,"Sep 4, 18",576.28,580.59,182178,182178,579.9215
166,6.31,-0.073312486180864,1.087,586.76,2018-09-05,587.87,"Sep 5, 18",575.13,583.0,223452,223452,584.9674
167,1.24,-0.071354117312612,0.211,588.0,2018-09-06,590.62,"Sep 6, 18",583.07,583.61,166081,166081,587.7743
168,0.91,-0.069916927256072,0.155,588.91,2018-09-07,591.12,"Sep 7, 18",585.13,586.48,172709,172709,588.1505
169,6.5,-0.059651283995072,1.104,595.41,2018-09-10,600.0,"Sep 10, 18",591.99,596.35,252054,252054,597.2384
170,-2.84,-0.064136580435263,-0.47700000000000004,592.57,2018-09-11,598.34,"Sep 11, 18",588.305,594.37,185956,185956,593.9342
171,10.7,-0.047237752297924006,1.806,603.27,2018-09-12,605.0,"Sep 12, 18",592.8475,596.0,172528,172528,599.8391
172,6.01,-0.03774598060583,0.996,609.28,2018-09-13,610.96,"Sep 13, 18",603.21,603.78,168169,168169,607.334
173,0.73,-0.036593069901133,0.12,610.01,2018-09-14,612.9,"Sep 14, 18",606.37,610.0,168912,168912,609.8274
174,0.30000000000000004,-0.036119270981395,0.049,610.31,2018-09-17,613.175,"Sep 17, 18",607.88,611.77,256152,256152,610.1109
175,-4.27,-0.042863008939006006,-0.7000000000000001,606.04,2018-09-18,611.43,"Sep 18, 18",602.8,611.43,182929,182929,605.7523
176,8.81,-0.028949113996019002,1.454,614.85,2018-09-19,615.6499,"Sep 19, 18",604.03,610.0,207139,207139,613.3709
177,1.34,-0.026832812154521,0.218,616.19,2018-09-20,619.93,"Sep 20, 18",613.17,616.78,169911,169911,616.8855
178,-4.21,-0.033481790328184005,-0.683,611.98,2018-09-21,626.07,"Sep 21, 18",611.37,619.13,237128,237128,614.8187
179,-1.97,-0.036593069901133,-0.322,610.01,2018-09-24,611.24,"Sep 24, 18",605.62,611.24,146882,146882,608.3495
180,0.19,-0.036292997251966004,0.031,610.2,2018-09-25,612.34,"Sep 25, 18",605.1,612.34,253896,253896,609.3245
181,1.09,-0.034571527843583,0.179,611.29,2018-09-26,618.51,"Sep 26, 18",610.25,611.54,132456,132456,613.3963
182,-1.29,-0.036608863198458005,-0.211,610.0,2018-09-27,619.28,"Sep 27, 18",604.175,613.02,136770,136770,610.6222
183,-1.02,-0.038219779525569,-0.167,608.98,2018-09-28,614.9,"Sep 28, 18",606.61,610.0,141128,141128,609.9394
184,7.03,-0.027117091506364002,1.154,616.01,2018-10-01,618.19,"Oct 1, 18",611.59,611.59,115266,115266,616.0714
185,0.33,-0.026595912694652002,0.054,616.34,2018-10-02,617.18,"Oct 2, 18",611.16,613.26,78512,78512,615.0971
186,-2.0,-0.029754572159575002,-0.324,614.34,2018-10-03,618.76,"Oct 3, 18",613.48,618.76,133839,133839,616.1411
187,-2.67,-0.033971382545247,-0.435,611.67,2018-10-04,613.25,"Oct 4, 18",608.71,611.52,284891,284891,610.8676
188,-7.69,-0.046116428187876,-1.2570000000000001,603.98,2018-10-05,613.09,"Oct 5, 18",596.3,611.79,144226,144226,603.8796
189,-12.74,-0.066237088979437,-2.109,591.24,2018-10-08,603.92,"Oct 8, 18",590.23,603.92,132600,132600,593.6164
190,-0.33,-0.066758267791149,-0.056,590.91,2018-10-09,593.57,"Oct 9, 18",583.465,589.73,151668,151668,589.581
