,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
121,-0.25,0.22892627499339302,-0.09,279.04,2018-07-02,279.12,"Jul 2, 18",274.66,278.9,497084,497084,277.371
122,1.73,0.23654540650048403,0.62,280.77,2018-07-03,282.75,"Jul 3, 18",279.52,280.65,439623,439623,281.3571
123,-0.28,0.23531225226812302,-0.1,280.49,2018-07-05,282.8806,"Jul 5, 18",277.0,280.52,504775,504775,279.9256
124,5.64,0.26015150180569,2.011,286.13,2018-07-06,286.95,"Jul 6, 18",280.04,281.38,662964,662964,285.4739
125,2.63,0.271734343345371,0.919,288.76,2018-07-09,289.12,"Jul 9, 18",285.21,287.49,642628,642628,287.6898
126,2.68,0.28353739099797404,0.928,291.44,2018-07-10,293.22,"Jul 10, 18",287.83,290.86,1121058,1121058,291.3583
127,3.12,0.297278252444287,1.071,294.56,2018-07-11,297.25,"Jul 11, 18",288.52,288.52,784310,784310,293.8829
128,10.13,0.34189201092222304,3.439,304.69,2018-07-12,304.98,"Jul 12, 18",295.17,295.57,1294159,1294159,302.0805
129,2.3,0.35202149211662104,0.755,306.99,2018-07-13,308.515,"Jul 13, 18",302.51,303.38,970602,970602,306.4602
130,-5.0,0.330000880824451,-1.629,301.99,2018-07-16,314.96,"Jul 16, 18",301.16,314.96,694989,694989,302.9905
131,3.5,0.34541530872897,1.159,305.49,2018-07-17,307.37,"Jul 17, 18",299.51,300.1,675973,675973,304.1343
132,1.79,0.353298687571566,0.586,307.28,2018-07-18,308.0813,"Jul 18, 18",303.11,305.51,630126,630126,306.5448
133,1.82,0.361314190081916,0.592,309.1,2018-07-19,311.09,"Jul 19, 18",305.9,306.32,543378,543378,309.1949
134,2.05,0.37034264071170603,0.663,311.15,2018-07-20,312.55,"Jul 20, 18",308.655,309.69,844928,844928,310.8396
135,-0.11,0.369858187263278,-0.035,311.04,2018-07-23,313.65,"Jul 23, 18",310.283,311.15,699031,699031,311.7752
136,-2.4,0.359288293843037,-0.772,308.64,2018-07-24,314.77,"Jul 24, 18",305.31,313.22,1078363,1078363,310.0648
