,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
162,1.81,0.422009920999448,1.183,154.8,2018-08-29,154.97,"Aug 29, 18",153.05,153.33,9018599,9018599,154.3764
163,-2.66,0.39757486680139603,-1.718,152.14,2018-08-30,153.735,"Aug 30, 18",149.5,151.12,14440957,14440957,151.9018
164,0.54,0.402535366525813,0.355,152.68,2018-08-31,153.87,"Aug 31, 18",151.9,152.14,6210529,6210529,152.8746
165,0.53,0.40740400514422204,0.34700000000000003,153.21,2018-09-04,153.34,"Sep 4, 18",151.51,152.11,5310894,5310894,152.5407
166,-4.5600000000000005,0.36551534080470305,-2.976,148.65,2018-09-05,152.78,"Sep 5, 18",147.08,152.39,7287417,7287417,149.0841
167,0.18,0.367168840712842,0.121,148.83,2018-09-06,149.16,"Sep 6, 18",147.08,148.75,4190347,4190347,148.3719
168,1.6,0.38186661767407604,1.075,150.43,2018-09-07,151.41,"Sep 7, 18",147.5,147.84,3866773,3866773,150.2975
169,0.89,0.39004225610876303,0.592,151.32,2018-09-10,151.579,"Sep 10, 18",148.0,150.0,3871965,3871965,150.2909
170,1.52,0.404005144221936,1.004,152.84,2018-09-11,153.75,"Sep 11, 18",150.615,151.08,4151022,4151022,152.7537
171,2.5300000000000002,0.427246004041888,1.655,155.37,2018-09-12,155.77,"Sep 12, 18",151.808,152.84,5180848,5180848,154.2954
172,2.81,0.453058974830057,1.8090000000000002,158.18,2018-09-13,158.78,"Sep 13, 18",155.82,155.87,6213541,6213541,157.7548
173,-0.6900000000000001,0.44672055851552406,-0.436,157.49,2018-09-14,158.79,"Sep 14, 18",156.32,157.95,4615261,4615261,157.6338
174,-2.5700000000000003,0.42311225427154103,-1.6320000000000001,154.92,2018-09-17,158.43,"Sep 17, 18",154.62,157.0,3899581,3899581,155.8298
175,1.08,0.43303325372037405,0.6970000000000001,156.0,2018-09-18,158.03,"Sep 18, 18",154.75,154.76,3749879,3749879,156.7381
176,-3.1,0.40455631085798205,-1.987,152.9,2018-09-19,157.33,"Sep 19, 18",152.3914,156.37,5546201,5546201,153.3319
177,2.6,0.42844019841998904,1.7000000000000002,155.5,2018-09-20,156.065,"Sep 20, 18",151.65,153.29,4655730,4655730,154.9733
178,0.02,0.42862392063200405,0.013000000000000001,155.52,2018-09-21,157.955,"Sep 21, 18",154.96,157.07,17991594,17991594,155.8354
179,3.26,0.45857064119051905,2.096,158.78,2018-09-24,158.91,"Sep 24, 18",153.33,155.38,5082094,5082094,157.8657
180,0.09,0.45939739114458905,0.057,158.87,2018-09-25,159.14,"Sep 25, 18",157.17,159.0,5699599,5699599,158.5678
181,-0.54,0.454436891420172,-0.34,158.33,2018-09-26,159.93,"Sep 26, 18",157.35,159.06,4079727,4079727,158.7134
182,2.1,0.47372772368179306,1.326,160.43,2018-09-27,161.08,"Sep 27, 18",158.93,159.05,3930274,3930274,160.3954
183,-1.4,0.46086716884071205,-0.873,159.03,2018-09-28,160.86,"Sep 28, 18",158.936,160.0,4607671,4607671,159.4708
184,0.8300000000000001,0.46849164063935306,0.522,159.86,2018-10-01,161.19,"Oct 1, 18",159.02,160.11,4297554,4297554,159.7183
185,-2.6,0.444607753077346,-1.626,157.26,2018-10-02,159.58,"Oct 2, 18",156.7,159.27,4137003,4137003,158.0554
186,1.8399999999999999,0.46151019658276604,1.17,159.1,2018-10-03,159.76,"Oct 3, 18",157.02,158.56,3561623,3561623,159.0675
187,-4.2,0.422928532059526,-2.64,154.9,2018-10-04,158.84,"Oct 4, 18",153.78,158.2,6206372,6206372,155.3455
188,0.17,0.424490170861657,0.11,155.07,2018-10-05,156.6,"Oct 5, 18",152.47,154.86,4963564,4963564,154.7104
189,-6.42,0.36551534080470305,-4.14,148.65,2018-10-08,154.62,"Oct 8, 18",145.6,154.24,10238725,10238725,149.1665
190,-0.15,0.364137424214587,-0.101,148.5,2018-10-09,150.87,"Oct 9, 18",147.21,148.32,5593337,5593337,148.7275
191,-10.69,0.265937901892338,-7.199,137.81,2018-10-10,147.585,"Oct 10, 18",137.54,147.52,13660587,13660587,140.8356
192,1.43,0.27907404005144204,1.038,139.24,2018-10-11,142.16,"Oct 11, 18",136.45,137.44,10499303,10499303,139.848
193,7.5,0.34796986955722903,5.386,146.74,2018-10-12,148.75,"Oct 12, 18",143.22,145.77,9371711,9371711,146.0967
194,-4.79,0.30396839977953305,-3.2640000000000002,141.95,2018-10-15,146.7,"Oct 15, 18",141.32,146.7,6040808,6040808,143.0744
195,5.49,0.354400146977769,3.868,147.44,2018-10-16,147.91,"Oct 16, 18",144.01,145.47,5383148,5383148,146.0772
196,-0.43,0.35045011941943705,-0.292,147.01,2018-10-17,148.35,"Oct 17, 18",145.42,148.35,3377854,3377854,146.7072
197,-4.17,0.31214403821422004,-2.8369999999999997,142.84,2018-10-18,147.5935,"Oct 18, 18",141.43,146.09,5338244,5338244,143.3213
198,-2.35,0.290556678302406,-1.645,140.49,2018-10-19,145.37,"Oct 19, 18",140.38,143.61,5141616,5141616,142.1437
199,2.46,0.313154510380304,1.751,142.95,2018-10-22,143.8,"Oct 22, 18",139.2,141.7,4234925,4234925,141.8239
200,-2.29,0.292118317104537,-1.6019999999999999,140.66,2018-10-23,141.97,"Oct 23, 18",137.78,139.32,6461980,6461980,140.1961
201,-7.4,0.224141098658827,-5.261,133.26,2018-10-24,141.5,"Oct 24, 18",133.0,141.23,7251491,7251491,136.4492
202,7.54,0.29340437258864605,5.658,140.8,2018-10-25,141.69,"Oct 25, 18",133.67,133.69,7792908,7792908,139.3762
203,-5.28,0.244901708616571,-3.75,135.52,2018-10-26,139.21,"Oct 26, 18",132.6107,135.75,7457049,7457049,135.6897
204,-4.53,0.20328862759507602,-3.343,130.99,2018-10-29,139.55,"Oct 29, 18",128.53,138.1,9212497,9212497,133.3422
205,1.18,0.214128238103986,0.901,132.17,2018-10-30,132.99,"Oct 30, 18",128.03,130.44,10037948,10037948,130.8026
