,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
189,-0.03,0.059473800574839,-0.063,47.92,2018-10-08,48.24,"Oct 8, 18",47.655,48.24,4573477,4573477,47.9636
190,0.63,0.073402608887906,1.315,48.55,2018-10-09,48.85,"Oct 9, 18",47.83,48.04,6681879,6681879,48.4204
191,-0.9,0.053504311297811004,-1.854,47.65,2018-10-10,48.6159,"Oct 10, 18",47.59,48.18,4019496,4019496,48.1244
192,-1.03,0.030731815166924,-2.162,46.62,2018-10-11,47.92,"Oct 11, 18",46.52,47.8,5866977,5866977,46.9739
193,0.65,0.045102807870882,1.3940000000000001,47.27,2018-10-12,47.39,"Oct 12, 18",46.452,46.77,3985579,3985579,46.9319
194,0.5700000000000001,0.057705063011275,1.206,47.84,2018-10-15,48.19,"Oct 15, 18",47.14,47.31,4434553,4434553,47.8175
195,0.9500000000000001,0.078708821578598,1.986,48.79,2018-10-16,48.935,"Oct 16, 18",47.54,47.82,6036597,6036597,48.5773
196,0.17,0.082467388901171,0.34800000000000003,48.96,2018-10-17,49.105,"Oct 17, 18",48.48,48.7,4522083,4522083,48.8241
197,-0.72,0.066548750829095,-1.471,48.24,2018-10-18,49.09,"Oct 18, 18",47.83,48.93,3981622,3981622,48.4388
198,0.61,0.08003537475127101,1.2650000000000001,48.85,2018-10-19,49.0,"Oct 19, 18",48.22,48.24,5754636,5754636,48.6634
199,-1.07,0.05637850983860201,-2.19,47.78,2018-10-22,48.86,"Oct 22, 18",47.61,48.8,2825285,2825285,47.9501
200,-0.49,0.045544992261773005,-1.026,47.29,2018-10-23,47.91,"Oct 23, 18",46.9,47.72,4676782,4676782,47.3907
201,-0.05,0.044439531284545,-0.106,47.24,2018-10-24,47.9,"Oct 24, 18",47.22,47.69,4432979,4432979,47.5527
202,0.13,0.047313729825337006,0.275,47.37,2018-10-25,47.71,"Oct 25, 18",46.66,47.04,3651285,3651285,47.3483
