,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
116,-0.46001699999999995,-0.11130026357704101,-0.852,53.5087,2018-06-25,54.1547,"Jun 25, 18",53.0977,53.8317,7436731,7436731,53.5177
117,0.234902,-0.107398924765114,0.439,53.7436,2018-06-26,54.0666,"Jun 26, 18",53.4158,53.4402,8749724,8749724,53.7694
118,-0.430653,-0.11455054882818601,-0.801,53.313,2018-06-27,53.6409,"Jun 27, 18",53.1466,53.4892,9406524,9406524,53.3512
119,0.81237,-0.101057795951177,1.524,54.1254,2018-06-28,54.4532,"Jun 28, 18",53.3228,53.3326,10414926,10414926,53.9936
120,0.039148999999999996,-0.100408403241316,0.07200000000000001,54.1645,2018-06-29,54.6637,"Jun 29, 18",53.9785,54.1156,7804347,7804347,54.3649
121,-0.146814,-0.102846532392405,-0.271,54.0177,2018-07-02,54.0666,"Jul 2, 18",53.3228,53.9981,5499341,5499341,53.7244
122,0.45023,-0.095369381548942,0.833,54.4679,2018-07-03,54.8301,"Jul 3, 18",53.9149,54.0764,3933215,3933215,54.384
123,0.690103,-0.08390784934753401,1.267,55.158,2018-07-05,56.1044,"Jul 5, 18",54.0933,54.6454,5349935,5349935,55.0084
124,0.6013649999999999,-0.07391949191248601,1.09,55.7594,2018-07-06,55.8809,"Jul 6, 18",55.3158,55.4242,5157559,5157559,55.6941
125,-0.108442,-0.075721515161077,-0.194,55.6509,2018-07-09,55.9467,"Jul 9, 18",55.4981,55.8383,4119302,4119302,55.7068
126,-0.26617799999999997,-0.08014103946015701,-0.47800000000000004,55.3848,2018-07-10,55.9664,"Jul 10, 18",55.2073,55.9664,3717676,3717676,55.4211
127,-0.42391399999999996,-0.08718138651156501,-0.765,54.9609,2018-07-11,55.3139,"Jul 11, 18",54.744,55.2073,3898030,3898030,55.0023
128,1.045,-0.06982549439379701,1.901,56.0059,2018-07-12,56.0453,"Jul 12, 18",55.3946,55.7495,4081484,4081484,55.8429
129,0.049293,-0.06900835574098,0.088,56.0551,2018-07-13,56.2622,"Jul 13, 18",55.7249,55.8185,3685662,3685662,56.0334
130,-0.42391399999999996,-0.07604870279238801,-0.756,55.6312,2018-07-16,56.1242,"Jul 16, 18",55.4143,56.0749,3777391,3777391,55.651
131,0.19716899999999998,-0.072773504777437,0.354,55.8284,2018-07-17,56.0059,"Jul 17, 18",55.6115,55.8284,3900617,3900617,55.8167
132,0.24646099999999999,-0.06867950725874801,0.441,56.0749,2018-07-18,56.1044,"Jul 18, 18",55.4932,55.7791,3730368,3730368,55.9733
133,-0.33518699999999996,-0.074246679543797,-0.598,55.7397,2018-07-19,56.1242,"Jul 19, 18",55.2862,56.0354,3796937,3796937,55.7363
134,0.167594,-0.071463093401273,0.301,55.9073,2018-07-20,56.075,"Jul 20, 18",55.6214,55.7988,4779148,4779148,55.8747
135,-0.818251,-0.08505383648258301,-1.464,55.089,2018-07-23,55.3749,"Jul 23, 18",54.6652,55.2172,7593852,7593852,55.0036
136,2.3463,-0.046085291338164004,4.259,57.4353,2018-07-24,57.4452,"Jul 24, 18",55.2468,55.2862,9670429,9670429,56.8016
137,0.768959,-0.033313347760591,1.339,58.2043,2018-07-25,58.3719,"Jul 25, 18",57.1297,57.2579,8873772,8873772,57.8195
138,-1.1041,-0.051652463623212005,-1.897,57.1001,2018-07-26,60.1267,"Jul 26, 18",55.2862,59.2591,14646163,14646163,57.2642
139,-0.985845,-0.068025131996126,-1.7269999999999999,56.1143,2018-07-27,57.9282,"Jul 27, 18",56.0256,57.7311,6386999,6386999,56.4119
140,1.9815,-0.035115371009182,3.531,58.0958,2018-07-30,58.1846,"Jul 30, 18",56.0157,56.1143,8096923,8096923,57.6417
141,-0.177453,-0.038061720541902,-0.305,57.9184,2018-07-31,58.5789,"Jul 31, 18",57.5832,58.3029,6560957,6560957,57.9582
142,0.8576849999999999,-0.02381660219797,1.4809999999999999,58.7761,2018-08-01,59.338,"Aug 1, 18",57.9381,58.0268,7722991,7722991,58.755
143,-0.345045,-0.029548198724134004,-0.587,58.431,2018-08-02,58.8796,"Aug 2, 18",57.805,58.6578,5852171,5852171,58.4724
144,-0.108443,-0.031348561121805,-0.186,58.3226,2018-08-03,58.505,"Aug 3, 18",58.0564,58.3127,4666599,4666599,58.2794
145,0.226745,-0.027583412085347002,0.389,58.5493,2018-08-06,58.7859,"Aug 6, 18",57.8888,58.1944,5524834,5524834,58.5161
146,-0.404197,-0.034296571505445,-0.6900000000000001,58.1451,2018-08-07,58.643,"Aug 7, 18",57.9973,58.5395,5123227,5123227,58.2045
147,1.1732,-0.014811468507775,2.018,59.3183,2018-08-08,59.5845,"Aug 8, 18",58.0268,58.5,7005811,7005811,59.0737
148,-0.630941,-0.025291437815250003,-1.064,58.6873,2018-08-09,59.2887,"Aug 9, 18",58.5099,58.924,3998528,3998528,58.7481
149,-0.216886,-0.028892162610591004,-0.37,58.4705,2018-08-10,58.9831,"Aug 10, 18",58.1451,58.7761,3535516,3535516,58.5548
150,0.108442,-0.027091800212921003,0.185,58.5789,2018-08-13,58.9535,"Aug 13, 18",58.2832,58.362,4797811,4797811,58.6819
151,0.532357,-0.018249429912921,0.909,59.1113,2018-08-14,59.2887,"Aug 14, 18",58.4606,58.4606,5212832,5212832,59.0462
152,0.29575399999999996,-0.013338293741415002,0.5,59.407,2018-08-15,59.5647,"Aug 15, 18",58.5493,59.0225,5214561,5214561,59.2183
153,0.8379679999999999,0.000579636971205,1.411,60.245,2018-08-16,60.4841,"Aug 16, 18",59.0817,59.4267,7285527,7285527,59.9457
154,-0.216887,-0.0030227486750560003,-0.36,60.0281,2018-08-17,60.7182,"Aug 17, 18",59.9394,60.4323,8868260,8868260,60.1418
155,-0.561931,-0.012355069996561,-0.936,59.4662,2018-08-20,60.245,"Aug 20, 18",59.4662,60.245,6186864,6186864,59.6831
156,-0.23660299999999998,-0.016284643274135,-0.398,59.2296,2018-08-21,59.8014,"Aug 21, 18",59.2098,59.5549,5098612,5098612,59.3616
157,0.48306499999999997,-0.008262733328793001,0.8160000000000001,59.7126,2018-08-22,59.8802,"Aug 22, 18",59.0225,59.269,5556200,5556200,59.6815
158,-0.47320599999999996,-0.016121879883939,-0.792,59.2394,2018-08-23,59.8654,"Aug 23, 18",59.0718,59.6831,3416546,3416546,59.3557
159,-0.11830099999999999,-0.018086666522726003,-0.2,59.1211,2018-08-24,59.3972,"Aug 24, 18",58.7909,59.2493,4575653,4575653,59.0549
160,0.039432999999999996,-0.017430630409183002,0.067,59.1606,2018-08-27,59.7718,"Aug 27, 18",59.1063,59.3774,4334352,4334352,59.3104
161,0.157736,-0.014811468507775,0.267,59.3183,2018-08-28,59.4267,"Aug 28, 18",58.8352,59.0817,3061890,3061890,59.2597
162,0.9365519999999999,0.0007424003614010001,1.579,60.2548,2018-08-29,60.383,"Aug 29, 18",59.2098,59.2493,4619648,4619648,60.0656
163,-0.42391399999999996,-0.006297946690007001,-0.704,59.8309,2018-08-30,60.3633,"Aug 30, 18",59.6239,60.1858,3930193,3930193,59.9365
164,-0.138018,-0.008589920960104,-0.231,59.6929,2018-08-31,59.8408,"Aug 31, 18",59.3577,59.614,3352401,3352401,59.6231
165,-0.069009,-0.009735908095153002,-0.116,59.6239,2018-09-04,59.8309,"Sep 4, 18",59.0324,59.6436,4746795,4746795,59.5046
166,0.709809,0.0020528117375650003,1.19,60.3337,2018-09-05,60.4422,"Sep 5, 18",59.5549,59.7422,6296635,6296635,60.2818
167,-0.25632000000000005,-0.0022039491713180003,-0.425,60.0774,2018-09-06,60.5112,"Sep 6, 18",60.0084,60.1661,4979535,4979535,60.1777
168,0.364763,0.0038548349861560003,0.607,60.4422,2018-09-07,60.5449,"Sep 7, 18",59.7816,59.8605,3519916,3519916,60.3066
169,-0.44363,-0.003514360547482,-0.734,59.9985,2018-09-10,60.8956,"Sep 10, 18",59.9394,60.6295,3963892,3963892,60.1935
170,-0.364763,-0.009571483854037001,-0.608,59.6338,2018-09-11,60.1464,"Sep 11, 18",59.5845,59.9887,3585842,3585842,59.726
171,-0.157735,-0.012192306606366,-0.265,59.476,2018-09-12,59.7816,"Sep 12, 18",59.0324,59.6732,7025583,7025583,59.4085
172,0.453488,-0.004660347682531,0.762,59.9295,2018-09-13,60.0971,"Sep 13, 18",58.6775,59.8408,6119318,6119318,59.8104
173,-0.09858499999999999,-0.006297946690007001,-0.165,59.8309,2018-09-14,59.8605,"Sep 14, 18",59.4366,59.8112,3893811,3893811,59.7004
174,0.601367,0.003690410745041,1.005,60.4323,2018-09-17,60.6295,"Sep 17, 18",59.8014,59.9887,4430910,4430910,60.4263
175,0.177451,0.00663676027776,0.294,60.6097,2018-09-18,60.7823,"Sep 18, 18",60.2647,60.314,3703572,3703572,60.5889
176,-0.6703739999999999,-0.004495923441415001,-1.106,59.9394,2018-09-19,61.359,"Sep 19, 18",59.7323,60.6689,4449379,4449379,60.2575
177,0.9365519999999999,0.01105794542776,1.562,60.8759,2018-09-20,61.0731,"Sep 20, 18",59.9591,59.9689,4518210,4518210,60.7713
178,0.492923,0.019244279614217003,0.81,61.3688,2018-09-21,61.7287,"Sep 21, 18",60.8759,60.9942,9010581,9010581,61.3317
179,-0.650658,0.008438783526351001,-1.06,60.7182,2018-09-24,61.4083,"Sep 24, 18",60.4076,61.1125,3938278,3938278,60.7346
180,0.226744,0.012203932562809001,0.373,60.9449,2018-09-25,61.6301,"Sep 25, 18",60.8611,60.9449,5904413,5904413,61.3048
181,-0.19716899999999998,0.008930395398778001,-0.324,60.7478,2018-09-26,61.497,"Sep 26, 18",60.5506,61.0041,5841989,5841989,61.0295
182,0.325329,0.014333143442711001,0.536,61.0731,2018-09-27,61.2111,"Sep 27, 18",60.5999,60.7872,4708247,4708247,61.0149
183,0.12816000000000002,0.016462354322613,0.21,61.2013,2018-09-28,61.2308,"Sep 28, 18",60.8118,61.0731,3690953,3690953,61.1232
184,0.019718,0.016789541953924,0.032,61.221,2018-10-01,61.7583,"Oct 1, 18",61.1618,61.4871,4343983,4343983,61.3606
185,0.690091,0.028251074155332002,1.127,61.9111,2018-10-02,61.9308,"Oct 2, 18",61.0435,61.3491,5330123,5330123,61.5926
186,-0.14787699999999998,0.025794675644119,-0.23900000000000002,61.7632,2018-10-03,62.3103,"Oct 3, 18",61.4379,62.0984,4742759,4742759,61.9117
187,0.10916000000000001,0.027606663998232,0.177,61.8723,2018-10-04,62.1105,"Oct 4, 18",61.4159,61.7434,4369000,4369000,61.7422
188,0.049609,0.028432106905652003,0.08,61.922,2018-10-05,62.3982,"Oct 5, 18",61.6342,61.9914,3798351,3798351,61.9828
189,0.486168,0.036505503229524006,0.785,62.4081,2018-10-08,62.6562,"Oct 8, 18",61.7235,61.9716,7767795,7767795,62.3427
