,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
40,-0.36,0.21034282393956902,-0.43,83.32,2018-03-07,84.3,"Mar 7, 18",82.77,82.83,1778541,1778541,83.3926
41,0.91,0.22356188262638002,1.092,84.23,2018-03-08,84.29,"Mar 8, 18",82.7,83.5,1383396,1383396,83.592
42,1.28,0.242155723416618,1.52,85.51,2018-03-09,85.51,"Mar 9, 18",83.8844,84.45,1437595,1437595,85.0538
43,0.88,0.254938988959906,1.029,86.39,2018-03-12,86.84,"Mar 12, 18",83.96,86.0,1861674,1861674,85.981
44,-2.9699999999999998,0.211795467751307,-3.438,83.42,2018-03-13,86.56,"Mar 13, 18",83.07,86.56,1774675,1774675,84.1387
45,-1.2,0.194363742010458,-1.439,82.22,2018-03-14,83.75,"Mar 14, 18",81.25,83.46,1390922,1390922,82.1137
46,-3.22,0.14758861127251502,-3.916,79.0,2018-03-15,80.02,"Mar 15, 18",74.79,79.48,6756921,6756921,77.1352
47,1.75,0.173009877977919,2.215,80.75,2018-03-16,81.62,"Mar 16, 18",78.99,79.29,2831936,2831936,80.6512
48,-2.33,0.13916327716443902,-2.885,78.42,2018-03-19,80.31,"Mar 19, 18",77.42,79.8,2532011,2532011,78.4271
49,-3.35,0.090499709471237,-4.272,75.07,2018-03-20,76.66,"Mar 20, 18",73.52,75.05,4309590,4309590,75.0034
50,-0.89,0.077571179546775,-1.186,74.18,2018-03-21,75.9196,"Mar 21, 18",73.92,75.07,2088222,2088222,74.8947
51,-1.53,0.055345729227193004,-2.063,72.65,2018-03-22,74.43,"Mar 22, 18",72.19,73.43,2639806,2639806,73.1395
52,-1.1,0.039366647298082,-1.514,71.55,2018-03-23,73.4,"Mar 23, 18",70.61,72.76,2167396,2167396,71.8189
53,1.79,0.06536897152818101,2.502,73.34,2018-03-26,73.53,"Mar 26, 18",71.26,72.55,1813842,1813842,72.5697
54,-3.11,0.020191748983149002,-4.241,70.23,2018-03-27,73.57,"Mar 27, 18",69.6345,73.49,1855867,1855867,71.5588
55,-1.69,-0.004357931435212001,-2.406,68.54,2018-03-28,70.87,"Mar 28, 18",68.13,69.93,1717767,1717767,68.8325
56,1.9100000000000001,0.023387565368971002,2.787,70.45,2018-03-29,71.06,"Mar 29, 18",68.25,69.12,1542246,1542246,70.048
57,-1.92,-0.004503195816385,-2.725,68.53,2018-04-02,70.44,"Apr 2, 18",68.06,70.07,1275205,1275205,68.6316
58,1.18,0.012638001162114,1.722,69.71,2018-04-03,69.93,"Apr 3, 18",68.65,69.01,1093764,1093764,69.4124
59,1.8,0.038785589773387,2.582,71.51,2018-04-04,71.59,"Apr 4, 18",67.81,68.22,1231813,1231813,70.3913
60,-0.1,0.03733294596165,-0.14,71.41,2018-04-05,72.4,"Apr 5, 18",70.935,71.66,1622911,1622911,71.5885
61,-1.69,0.012783265543288002,-2.367,69.72,2018-04-06,71.53,"Apr 6, 18",69.33,70.7,1291546,1291546,70.346
62,-0.13,0.01089482858803,-0.186,69.59,2018-04-09,71.44,"Apr 9, 18",69.57,70.1,1157476,1157476,70.1134
63,1.65,0.034863451481696006,2.371,71.24,2018-04-10,71.64,"Apr 10, 18",70.41,70.8,1092987,1092987,71.1978
64,0.96,0.048808832074375,1.348,72.2,2018-04-11,72.82,"Apr 11, 18",70.42,70.91,1026649,1026649,72.036
65,0.31,0.053312027890761005,0.429,72.51,2018-04-12,73.39,"Apr 12, 18",72.02,72.72,1486408,1486408,72.5988
66,0.04,0.053893085415456,0.055,72.55,2018-04-13,72.9,"Apr 13, 18",71.62,72.9,829457,829457,72.4198
67,-0.27,0.04997094712376501,-0.372,72.28,2018-04-16,72.91,"Apr 16, 18",71.22,72.75,1075327,1075327,72.2216
68,1.19,0.067257408483439,1.646,73.47,2018-04-17,73.83,"Apr 17, 18",72.56,72.86,810277,810277,73.3658
69,-0.35000000000000003,0.06217315514235901,-0.47600000000000003,73.12,2018-04-18,73.77,"Apr 18, 18",72.13,73.26,950358,950358,73.2505
70,-2.49,0.026002324230098003,-3.4050000000000002,70.63,2018-04-19,71.77,"Apr 19, 18",69.71,71.4,2796749,2796749,70.7659
71,-0.75,0.015107495642068001,-1.062,69.88,2018-04-20,71.03,"Apr 20, 18",68.54,70.78,1670409,1670409,69.6664
72,-1.2,-0.002324230098779,-1.717,68.68,2018-04-23,70.67,"Apr 23, 18",68.3,70.21,2354668,2354668,69.0542
73,-0.62,-0.011330621731551001,-0.903,68.06,2018-04-24,69.46,"Apr 24, 18",67.745,68.89,2218242,2218242,68.4771
