,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
219,-0.17,0.34418333090059805,-0.184,92.09,2018-11-19,92.95,"Nov 19, 18",91.16,92.32,2684617,2684617,92.0921
220,-0.32,0.33951247992993705,-0.34700000000000003,91.77,2018-11-20,92.79,"Nov 20, 18",90.45,91.2,3232754,3232754,91.9726
221,1.09,0.35542256604875105,1.188,92.86,2018-11-21,93.38,"Nov 21, 18",91.82,91.92,3771625,3771625,92.9221
222,1.98,0.38432345642971805,2.132,94.84,2018-11-23,95.075,"Nov 23, 18",92.79,93.27,2688683,2688683,94.3878
223,-3.09,0.33922055174427,-3.258,91.75,2018-11-26,95.81,"Nov 26, 18",91.73,95.56,4244651,4244651,92.736
224,1.63,0.363012698876076,1.7770000000000001,93.38,2018-11-27,94.1929,"Nov 27, 18",92.1283,92.37,4035884,4035884,93.1973
225,1.1,0.37906874908772403,1.178,94.48,2018-11-28,94.72,"Nov 28, 18",93.42,94.11,3438583,3438583,94.3712
226,0.59,0.38768063056488006,0.624,95.07,2018-11-29,95.45,"Nov 29, 18",94.03,94.04,3617702,3617702,94.9829
227,1.63,0.41147277769668605,1.7149999999999999,96.7,2018-11-30,96.8,"Nov 30, 18",94.9,94.9,4033984,4033984,96.2681
228,-0.24,0.40796963946869,-0.248,96.46,2018-12-03,97.85,"Dec 3, 18",95.96,97.67,2800581,2800581,96.7097
229,-4.52,0.3419938695081,-4.686,91.94,2018-12-04,95.53,"Dec 4, 18",90.54,95.03,5576460,5576460,92.426
230,1.09,0.357903955626915,1.186,93.03,2018-12-06,93.23,"Dec 6, 18",90.1685,90.94,3766803,3766803,92.153
231,-4.8,0.287841191066997,-5.16,88.23,2018-12-07,92.65,"Dec 7, 18",87.61,92.24,5052598,5052598,88.8381
232,0.32,0.292512042037658,0.363,88.55,2018-12-10,89.87,Dec 10,87.07,88.05,3089484,3089484,88.5637
233,-0.41000000000000003,0.286527514231498,-0.463,88.14,2018-12-11,89.65,Dec 11,87.53,89.49,4525146,4525146,88.1795
234,1.49,0.30827616406364,1.69,89.63,2018-12-12,90.295,Dec 12,88.35,88.92,2868470,2868470,89.5231
235,-2.15,0.27689388410451005,-2.399,87.48,2018-12-13,90.15,Dec 13,86.23,89.63,3776442,3776442,87.2773
236,0.26,0.280688950518172,0.297,87.74,2018-12-14,89.85,Dec 14,86.58,86.58,2800657,2800657,88.4285
237,-1.53,0.258356444314698,-1.744,86.21,2018-12-17,88.15,Dec 17,85.92,87.88,4051907,4051907,86.6461
238,1.5899999999999999,0.28156473507517105,1.8439999999999999,87.8,2018-12-18,88.88,Dec 18,87.17,87.17,3276839,3276839,88.1352
239,-1.43,0.260691869800029,-1.629,86.37,2018-12-19,88.69,Dec 19,85.39,87.78,2715128,2715128,86.8623
240,-1.96,0.23208290760472902,-2.269,84.41,2018-12-20,86.89,Dec 20,83.26,86.28,3966503,3966503,84.8613
241,-2.94,0.189169464311779,-3.483,81.47,2018-12-21,85.5,Dec 21,81.25,84.04,10687289,10687289,82.1719
